,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
2785,-0.6293540597,-0.03681778535,-0.7595462203,0.03307561576,-0.1242499983,-0.19862500670000002,0.560350008,-0.950600028,-9.515800153999999,-0.46059998420000003,-0.3826834323650897,0.9238795325112867,0.21438044897449338,-0.9767502357806189
2786,-0.6339562535000001,-0.03720130399,-0.7596032618999999,0.0007788938237,-0.13702499869999998,-0.1931999993,0.5806500053,-0.7153999895,-9.878400159,-0.38220000789999997,-0.40392100487189486,0.914793868488021,0.2371344050699866,-0.9714768519795536
2787,-0.6343397498,-0.03605074808,-0.6073982715999999,0.062313340599999996,-0.13702499869999998,-0.1931999993,0.5806500053,-0.7153999895,-9.878400159,-0.38220000789999997,-0.42494305168342167,0.9052200852974821,0.25975899223120075,-0.9656734779184064
2788,-0.6400925517,-0.03528371081,-0.7089568973,0.1017993316,-0.157324996,-0.2028250027,0.559299984,-0.8036000222,-9.604000187,0.1077999994,-0.44573835577653825,0.8951632913550623,0.2822418675898426,-0.9593432796342495
2789,-0.6431607008,-0.03643426672,-0.6853301525,0.027927964930000004,-0.157324996,-0.2028250027,0.559299984,-0.8036000222,-9.604000187,0.1077999994,-0.46629582111434814,0.8846288528028553,0.3045707655886473,-0.9524897105736866
2790,-0.6446948051,-0.03528371081,-0.5873302817,0.08772732317,-0.16485000130000002,-0.19862500670000002,0.584849968,-1.097600034,-9.584399855,-0.02940000026,-0.48660447856685607,0.8736223906463696,0.32673350467286877,-0.9451165097088212
2791,-0.6466123462,-0.03643426672,-0.5685168505,0.01257732324,-0.16485000130000002,-0.19862500670000002,0.584849968,-1.097600034,-9.584399855,-0.02940000026,-0.5066534917639193,0.8621497777552507,0.3487179939359387,-0.9372276994974564
2792,-0.6492969989999999,-0.03720130399,-0.528516829,-0.043581813569999996,-0.15942499400000001,-0.19967499730000002,0.5528250027,-0.5978000067,-9.721599841,0.2744000085,-0.5264321628773558,0.8502171357296141,0.3705122397156722,-0.9288275836886393
2793,-0.6523651481,-0.03490019217,-0.5536265968999999,0.08903333545,-0.14875,-0.18900000329999997,0.5955249786,-0.9701999947,-9.65300014,0.3332000181,-0.5459299383291343,0.8378308316336585,0.3921043521374257,-0.9199207449747449
2794,-0.6523651481,-0.03490019217,-0.5536265968999999,0.08903333545,-0.14875,-0.18900000329999997,0.5955249786,-0.9701999947,-9.65300014,0.3332000181,-0.5651364144225919,0.8249974745983024,0.4134825516006297,-0.9105120424913844
2795,-0.6554332972,-0.03528371081,-0.3736464977,0.05023082346,-0.14875,-0.18900000329999997,0.5955249786,-0.9701999947,-9.65300014,0.3332000181,-0.5840413428936764,0.8117239122946613,0.4346351752051657,-0.9006066091664967
2796,-0.6558167934,-0.03605074808,-0.3547872901,0.001802807092,-0.1476999927,-0.18900000329999997,0.5580749893,-0.6664000362,-9.339400089,0.5586000003,-0.6026346363792563,0.7980172272802396,0.4555506831140695,-0.890209848920076
2797,-0.6569674015,-0.03643426672,-0.3267315626,-0.023413235319999996,-0.1476999927,-0.18900000329999997,0.5580749893,-0.6664000362,-9.339400089,0.5586000003,-0.6209063737995713,0.7838847332197937,0.476217664849105,-0.8793274337160564
2798,-0.6585014462,-0.03605074808,-0.32418131829999997,-0.009234379977,-0.12845000269999998,-0.16345000269999999,0.5400500107,-0.5586000003,-9.69220022,0.7153999895,-0.6388468056519611,0.7693339709828791,0.4966248455157623,-0.8679653004679653
2799,-0.6600355506000001,-0.03490019217,-0.3145008981,0.04628072679,-0.12845000269999998,-0.16345000269999999,0.5400500107,-0.5586000003,-9.69220022,0.7153999895,-0.6564463592130424,0.754372704620164,0.5167610919542873,-0.8561296478000353
2800,-0.6623366475,-0.03490019217,-0.3556827605,0.02811364084,-0.11252499699999999,-0.134575001,0.5645499706,-0.49979999070000003,-9.741200173,0.8330000087999999,-0.6736956436465569,0.7390089172206594,0.5366154188133953,-0.8438269326655344
2801,-0.6623366475,-0.034133154900000004,-0.2688037157,0.06487493962,-0.11252499699999999,-0.134575001,0.5645499706,-0.49979999070000003,-9.741200173,0.8330000087999999,-0.6905854550141716,0.7232508066520698,0.5561769945433317,-0.831063866824173
2802,-0.6623366475,-0.033366117630000004,-0.2001460791,0.09718841314,-0.11252499699999999,-0.12389999869999999,0.5356750107,-0.2057999972,-9.309999883,0.8917999819,-0.7071067811865475,0.7071067811865476,0.5754351473050432,-0.8178474131804925
2803,-0.6604190469,-0.032599080350000004,-0.03919949383,0.1192405075,-0.11252499699999999,-0.12389999869999999,0.5356750107,-0.2057999972,-9.309999883,0.8917999819,-0.7232508066520696,0.6905854550141717,0.5943793707922084,-0.8041847819852465
2804,-0.6611860990999999,-0.03221556172,-0.06571057439,0.11904352900000001,-0.103950001,-0.093974998,0.4824749947,-0.08819999619999999,-8.986599958,0.9701999947,-0.739008917220659,0.6736956436465573,0.6129993299629648,-0.7900834269018407
2805,-0.6604190469,-0.03144852445,-0.01200972777,0.13974522050000002,-0.103950001,-0.093974998,0.4824749947,-0.08819999619999999,-8.986599958,0.9701999947,-0.7543727046201638,0.6564463592130426,0.6312848666782047,-0.7755510409399766
2806,-0.6588849425,-0.02876389585,0.059326492249999994,0.2357248813,-0.07944999932999999,-0.04497499883,0.43330000399999996,0.1274000026,-8.927800131,1.264199933,-0.7693339709828789,0.6388468056519613,0.6492260052433552,-0.7605955522587251
2807,-0.6565838456,-0.02492870949,0.1609806716,0.3737902343,-0.07944999932999999,-0.04497499883,0.43330000399999996,0.1274000026,-8.927800131,1.264199933,-0.7838847332197936,0.6209063737995715,0.6668129578506314,-0.745225119841308
2808,-0.6550498009000001,-0.01994296722,0.2062666267,0.5413039922999999,-0.0453249985,0.004199999906,0.3074749947,0.4214000143,-7.967400229,1.401400065,-0.7980172272802395,0.6026346363792564,0.6840361299187857,-0.7294481290439576
2809,-0.6527486444,-0.0164912995,0.2739290893,0.5824546218,-0.0453249985,0.004199999906,0.3074749947,0.4214000143,-7.967400229,1.401400065,-0.8117239122946613,0.5840413428936766,0.7008861253274422,-0.7132731870212737
2810,-0.6515980959000001,-0.01112203952,0.25721308589999997,0.7093590498000001,-0.04637500166999999,0.04357500017,0.1739499927,0.2057999972,-8.545599794,1.303400013,-0.8249974745983022,0.565136414422592,0.7173537515431607,-0.6967091180305833
2811,-0.6512145996,-0.008437409066,0.21565689149999998,0.6625853777,-0.04637500166999999,0.04357500017,0.1739499927,0.2057999972,-8.545599794,1.303400013,-0.8378308316336582,0.5459299383291344,0.7334300246344312,-0.6797649586178576
2812,-0.6515980959000001,-0.004218704533,0.1230496019,0.7099410892,-0.0409499985,0.1225,0.172900002,0.2548000053,-9.251200056,1.175999974,-0.850217135729614,0.5264321628773561,0.74910617417287,-0.662449952687813
2813,-0.6477629542,-0.0003835186071,0.2820101976,0.7235876918,-0.042000001669999995,0.201600008,0.187949996,0.3332000181,-9.515800153999999,1.24460004,-0.8621497777552506,0.5066534917639194,0.764373648017935,-0.6447735464608905
2814,-0.6477629542,-0.0003835186071,0.2820101976,0.7235876918,-0.042000001669999995,0.201600008,0.187949996,0.3332000181,-9.515800153999999,1.24460004,-0.8736223906463696,0.4866044785668563,0.7792241169825576,-0.6267453833198562
2815,-0.6420101522999999,0.0030681488569999998,0.389947325,0.46600782869999996,-0.042000001669999995,0.201600008,0.187949996,0.3332000181,-9.515800153999999,1.24460004,-0.8846288528028552,0.46629582111434825,0.7936494793771368,-0.6083752985488479
2816,-0.6397090554,0.004985741805,0.4772194624,0.5232205391,-0.05495000183999999,0.27737500670000004,0.2017749953,0.2254000004,-9.633399808,1.401400065,-0.8951632913550622,0.44573835577653836,0.8076418654294266,-0.5896733139677223
2817,-0.6343397498,0.006903334986,0.6485689878,0.49603900310000004,-0.05495000183999999,0.27737500670000004,0.2017749953,0.2254000004,-9.633399808,1.401400065,-0.9052200852974819,0.4249430516834222,0.821193641577898,-0.5706496324646417
2818,-0.6293540597,0.009204446338,0.7551374434999999,0.4773516357,-0.04637500166999999,0.35945001600000004,0.1548750067,0.4115999945,-8.653400159,1.9893999430000002,-0.914793868488021,0.4039210048718948,0.8342974146362386,-0.5513146324298749
2819,-0.6232177615,0.01227259543,0.8868107796,0.5122562647,-0.04637500166999999,0.35945001600000004,0.1548750067,0.4115999945,-8.653400159,1.9893999430000002,-0.9238795325112867,0.38268343236508984,0.8469460358267121,-0.5316788620938561
2820,-0.6197660564999999,0.01419018861,0.8419667482,0.4749545753,-0.03255000025,0.46199999329999997,0.05985000133999999,0.7545999959,-9.69220022,1.6856000569999998,-0.9324722294043557,0.3612416661871533,0.8591326046801809,-0.5117530337725884
2821,-0.6117121577,0.015724262219999997,1.043072343,0.4440128207,-0.03255000025,0.46199999329999997,0.05985000133999999,0.7545999959,-9.69220022,1.6856000569999998,-0.9405673742435676,0.3396071473166616,0.8708504728006663,-0.4915480180235254
2822,-0.606726408,0.02071000449,1.038652301,0.568806231,-0.01644999996,0.538825016,0.1601249933,-0.0,-9.535399902,1.842399937,-0.9481606475909659,0.3177914195819017,0.8820932474923874,-0.47107483771512765
2823,-0.6009736657,0.02339463495,1.058982134,0.5927273035,-0.01644999996,0.538825016,0.1601249933,-0.0,-9.535399902,1.842399937,-0.95524799779908,0.29580612350127033,0.8928547952473033,-0.45034466201332535
2824,-0.5944538116,0.02761333995,1.1235440970000001,0.627006948,0.01662499979,0.602699976,0.07052500367,-0.9603999749,-9.69220022,1.23480002,-0.961825643172819,0.27366299007208306,0.9031292450912561,-0.42936880028816454
2825,-0.5890845656,0.03106500767,1.100319743,0.6775224805,0.01662499979,0.602699976,0.07052500367,-0.9603999749,-9.69220022,1.23480002,-0.9678900739873225,0.25137383451110273,0.912910991786886,-0.40815869594397264
2826,-0.5810306668,0.03490019217,1.229927421,0.6633031368,0.025200001,0.6016500187,0.07262500167000001,-2.165800008,-10.70160007,0.6272000298,-0.9734380543606929,0.22895054995013397,0.9221946988915741,-0.3867259201763944
2827,-0.5745108724,0.03796834126,1.251750231,0.6451328397,0.025200001,0.6016500187,0.07262500167000001,-2.165800008,-10.70160007,0.6272000298,-0.978466623980609,0.2064051010900399,0.9309753016687475,-0.36508216565971074
2828,-0.5672240257,0.04218704626,1.302410483,0.6998137832,0.04112499833,0.5654250239999999,0.0684250015,-2.9791999039999997,-11.74039955,-0.3626000047,-0.9829730996839018,0.18374951781657037,0.9392480098509484,-0.34323924016789353
2829,-0.5614712238,0.04448815808,1.259186625,0.6319867373,0.04112499833,0.5654250239999999,0.0684250015,-2.9791999039999997,-11.74039955,-0.3626000047,-0.9869550768882456,0.16099588878141322,0.947008310253172,-0.32120906013285483
2830,-0.5545679331000001,0.04717278853,1.276757121,0.5962480903,0.08924999832999998,0.4971749973,0.0684250015,-3.312399995,-12.289199499999999,-1.558199945,-0.9904104308752051,0.13815635495188236,0.9542519692350385,-0.2990036441434302
2831,-0.5499656796,0.04947390035,1.167479753,0.569288671,0.08924999832999998,0.4971749973,0.0684250015,-3.312399995,-12.289199499999999,-1.558199945,-0.99333731792395,0.11524310313269767,0.9609750350104608,-0.27663510638862115
2832,-0.5468975306,0.0521585308,1.0202950240000002,0.5718632936,0.1541750073,0.4310249853,0.07805000067000001,-3.7043999139999997,-12.210800500000001,-1.861999977,-0.9957341762950345,0.0922683594633023,0.9671738398035448,-0.25411565004868775
2833,-0.5465140343,0.05369260535,0.764578104,0.49808874729999997,0.209824996,0.36907500270000004,0.06299999833,-3.6456000860000004,-11.36799967,-2.244200021,-0.9975997270637169,0.0692443828941918,0.9728450018495504,-0.23145756063768677
2834,-0.5465140343,0.05369260535,0.764578104,0.49808874729999997,0.209824996,0.36907500270000004,0.06299999833,-3.6456000860000004,-11.36799967,-2.244200021,-0.9989329748023724,0.04618345864574003,0.9779854272398147,-0.2086731993011012
2835,-0.5411447287,0.05599371716,0.5848180652,0.3114942312,0.209824996,0.36907500270000004,0.06299999833,-3.6456000860000004,-11.36799967,-2.244200021,-0.9997332081116372,0.02309789165300093,0.9825923116096388,-0.18577499607220135
2836,-0.5403777361,0.05522667989,0.5412830710000001,0.2014536113,0.2652999973,0.323224988,-0.01907500058,-2.577400112,-10.77019978,-1.401400065,-1.0,1.2246467991473532e-16,0.9866631416682119,-0.1627754430908239
2837,-0.5403777361,0.05522667989,0.4037242532,0.1553493589,0.2652999973,0.323224988,-0.01907500058,-2.577400112,-10.77019978,-1.401400065,-0.9997332081116372,-0.023097891653000687,0.9901956965697387,-0.1396870877882774
2838,-0.5403777361,0.05522667989,0.306086868,0.11365971710000002,0.2908500147,0.3648750067,0.08224999666,-3.498599935,-11.88740058,0.0,-0.9989329748023724,-0.046183458645739334,0.993188049125026,-0.1165225260420704
2839,-0.5384601354999999,0.05599371716,0.33422821760000004,0.12551867960000002,0.2908500147,0.3648750067,0.08224999666,-3.498599935,-11.88740058,0.0,-0.997599727063717,-0.0692443828941911,0.9956385668528612,-0.09329439530422291
2840,-0.537309587,0.0563772358,0.322483629,0.1191710457,0.245,0.41282500270000005,0.19004999399999997,-3.684799874,-10.34879994,0.7153999895,-0.9957341762950346,-0.09226835946330161,0.9975459128706154,-0.07001536770688697
2841,-0.5357754827000001,0.055610198529999995,0.3256503344,0.04965907335,0.245,0.41282500270000005,0.19004999399999997,-3.684799874,-10.34879994,0.7153999895,-0.99333731792395,-0.11524310313269787,0.9989090466235805,-0.04669814314905299
2842,-0.5323238373,0.05599371716,0.422029227,0.05094613507,0.146825006,0.4448500013,0.12389999869999999,-3.6652001260000002,-10.71140053,1.332800072,-0.9904104308752052,-0.13815635495188214,0.9997272244526455,-0.023355442368102285
2843,-0.5300227404,0.0563772358,0.4414260089,0.06259836257,0.146825006,0.4448500013,0.12389999869999999,-3.6652001260000002,-10.71140053,1.332800072,-0.9869550768882457,-0.160995888781413,1.0,-2.4492935982947064e-16
2844,-0.5296391845,0.055610198529999995,0.3480861783,0.003053229302,0.07525000334,0.48107499600000003,0.1174250007,-4.537399995,-11.68160031,2.351999947,-0.9829730996839018,-0.18374951781657015,1.0,0.0
2845,-0.5288721323,0.05522667989,0.29316249489999996,-0.021691495550000002,0.07525000334,0.48107499600000003,0.1174250007,-4.537399995,-11.68160031,2.351999947,-0.978466623980609,-0.20640510109003968,0.9997251851098159,0.023442573603260443
2846,-0.5277215838,0.05522667989,0.2653694451,-0.007372085005,0.03255000025,0.5013749933,0.1762249947,-5.350800037,-12.181400300000002,1.979600069,-0.9734380543606929,-0.22895054995013375,0.9989008914857115,0.046872262469940064
2847,-0.5269545913,0.05369260535,0.22154870629999998,-0.08393995464,0.03255000025,0.5013749933,0.1762249947,-5.350800037,-12.181400300000002,1.979600069,-0.9678900739873226,-0.2513738345111025,0.9975275721840101,0.07027618894529296
2848,-0.5235028863000001,0.05330908671,0.3477171659,-0.08225888013999999,0.01014999971,0.502424984,0.20930000070000002,-5.566400182000001,-12.55380018,1.293599993,-0.9618256431728192,-0.27366299007208245,0.9956059820218981,0.09364148953435077
2849,-0.5215852857,0.04755630717,0.3598619401,-0.36795991659999994,0.01014999971,0.502424984,0.20930000070000002,-5.566400182000001,-12.55380018,1.293599993,-0.9552479977990801,-0.2958061235012701,0.9931371771625542,0.11695532197208244
2850,-0.5162160397,0.04487167671,0.544785738,-0.4089230895,-0.015399999919999999,0.5003250027,0.280700016,-5.507599771000001,-11.84819992,-0.303799995,-0.9481606475909657,-0.3177914195819019,0.9901225145346509,0.14020487228188572
2851,-0.508929193,0.04295408353,0.794880867,-0.38671958450000005,-0.015399999919999999,0.5003250027,0.280700016,-5.507599771000001,-11.84819992,-0.303799995,-0.9405673742435676,-0.33960714731666136,0.9865636510865465,0.16337736181853016
2852,-0.5020258427000001,0.04103649035,0.9675472975,-0.3786715269,0.005950000063,0.5195750093,0.2369499993,-4.165000117,-9.770599793999999,-0.2939999934,-0.9324722294043557,-0.3612416661871531,0.9824625428755761,0.18646005429168117
2853,-0.49627307060000003,0.03873537853,1.016716003,-0.40536800030000003,0.03255000025,0.520625,0.005425000042,-3.204599923,-7.957599771,-1.714999971,-0.9238795325112867,-0.38268343236508967,0.9778214439929451,0.2094402627661444
2854,-0.49627307060000003,0.03873537853,1.016716003,-0.40536800030000003,0.03255000025,0.520625,0.005425000042,-3.204599923,-7.957599771,-1.714999971,-0.9147938684880211,-0.4039210048718946,0.972642905324813,0.23230535663498322
2855,-0.4774806798,0.02838037722,1.287222147,-0.6664947271,0.03255000025,0.520625,0.005425000042,-3.204599923,-7.957599771,-1.714999971,-0.9052200852974821,-0.4249430516834216,0.9669297731502506,0.25504276856167646
2856,-0.4721114039,0.02224407904,1.291481972,-0.8944894075,-0.01224999979,0.4864999866,-0.1547000027,-3.420200068,-9.574599981,-2.0089999819999997,-0.8951632913550626,-0.44573835577653775,0.9606851875768402,0.27764000138750056
2857,-0.4632904828,0.01227259543,1.4135555030000002,-1.1871398690000001,-0.01224999979,0.4864999866,-0.1547000027,-3.420200068,-9.574599981,-2.0089999819999997,-0.8846288528028555,-0.4662958211143477,0.953912580814779,0.30008463500034066
2858,-0.45792120700000005,0.0003835186071,1.3992595669999999,-1.50141871,-0.056000000829999994,0.455525012,0.04059999883,-3.7533998669999997,-10.18220034,-1.93059997,-0.8736223906463695,-0.48660447856685646,0.9466156752904342,0.3223643331611537
2859,-0.45063436030000004,-0.0130396327,1.415493965,-1.816035509,-0.056000000829999994,0.455525012,0.04059999883,-3.7533998669999997,-10.18220034,-1.93059997,-0.8621497777552507,-0.5066534917639193,0.9387984816003864,0.3444668502843329
2860,-0.4448815882,-0.02722982131,1.3491004709999999,-2.0831923480000003,-0.0442749995,0.4320750093,0.1783249927,-3.2340001289999996,-9.594199729,-1.107399981,-0.8502171357296141,-0.5264321628773558,0.9304652963070866,0.36638003816824616
2861,-0.4372112155,-0.04295408353,1.401545644,-2.3596489430000003,-0.0442749995,0.4320750093,0.1783249927,-3.2340001289999996,-9.594199729,-1.107399981,-0.8378308316336585,-0.5459299383291343,0.9216206995773374,0.3880918526722497
