,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
3340,-0.6182320118,-0.014957225880000003,-1.006444216,-0.6978380679999999,0.053899998660000004,0.08942500233999999,0.687225008,-0.6369999766,-9.907800364,-0.07840000372,-0.2967128192734899,0.9549667548552553,0.04831337952550702,-0.9988322268323266
3341,-0.620916605,-0.02071000449,-0.9294574261,-0.8130281568000001,0.053899998660000004,0.08942500233999999,0.687225008,-0.6369999766,-9.907800364,-0.07840000372,-0.3171912885891059,0.9483615800121716,0.07243480016176239,-0.9973731496914912
3342,-0.6251353025,-0.02761333995,-0.8419101238,-0.9659777284000001,0.04112499833,0.1023749983,0.804649992,-0.8722000152,-9.50600028,-0.1372000042,-0.3375228995941132,0.9413173175128471,0.0965139209145152,-0.9953316347176486
3343,-0.6270529032,-0.03298259899,-0.7088865637999999,-0.992965579,0.047600000499999996,0.07034999967,0.8205749893000001,-0.5683999836,-9.084599864,0.05880000051,-0.35769823883312557,0.9338372288229252,0.12053668025532321,-0.992708874098054
3344,-0.6270529032,-0.03298259899,-0.7088865637999999,-0.992965579,0.047600000499999996,0.07034999967,0.8205749893000001,-0.5683999836,-9.084599864,0.05880000051,-0.37770796520396455,0.9259247771938499,0.1444890495692215,-0.9895063994510511
3345,-0.6331892014,-0.04448815808,-0.5737366079999999,-0.9514274001,0.047600000499999996,0.07034999967,0.8205749893000001,-0.5683999836,-9.084599864,0.05880000051,-0.3975428142825558,0.9175836260593938,0.16835704134703883,-0.9857260809316508
3346,-0.6347233057,-0.0479398258,-0.5673094392,-0.9832770823999999,0.0442749995,0.035,0.7929250240000001,-0.4115999945,-8.800400019,0.048999998899999994,-0.4171936026123167,0.9088176373395029,0.19212671735370784,-0.9813701261394135
3347,-0.635106802,-0.05139149353,-0.45969346170000003,-0.9073180556,0.0442749995,0.035,0.7929250240000001,-0.4115999945,-8.800400019,0.048999998899999994,-0.43665123195606353,0.8996308696522435,0.21578419676780655,-0.976441078829272
3348,-0.6358738542,-0.054076123979999995,-0.35179308060000003,-0.8101115823,0.01557499975,-0.006475000083,0.7150500107,-0.09799999780999999,-8.535799921,-0.05880000051,-0.4559066935084587,0.8900275764346768,0.23931566428755824,-0.9709418174260519
3349,-0.6358738542,-0.05484316126,-0.2512177229,-0.6400935054,0.01557499975,-0.006475000083,0.7150500107,-0.09799999780999999,-8.535799921,-0.05880000051,-0.47495107206704995,0.8800122039735357,0.26270737819858747,-0.9648755533435514
3350,-0.6370244025999999,-0.05599371716,-0.2320681214,-0.5407379865999999,-0.007874999791,-0.04287500083,0.6275500107,-0.03920000186,-8.065400136000001,-0.4704000041,-0.4937755501599771,0.8695893893466111,0.285945678398689,-0.9582458291091662
3351,-0.6370244025999999,-0.055610198529999995,-0.1572869271,-0.381831646,-0.007874999791,-0.04287500083,0.6275500107,-0.03920000186,-8.065400136000001,-0.4704000041,-0.5123714121284235,0.858763958275803,0.30901699437494723,-0.9510565162951536
3352,-0.6366409063,-0.0563772358,-0.09605468065,-0.318264395,-0.05809999882999999,-0.08014999866,0.5025999879999999,0.08819999619999999,-8.496599841,-0.4018000111,-0.5307300481619331,0.8475409228928312,0.33190785312852833,-0.9433118132577432
3353,-0.635106802,-0.05714427307,0.01600139588,-0.2796416879,-0.05809999882999999,-0.08014999866,0.5025999879999999,0.08819999619999999,-8.496599841,-0.4018000111,-0.5488429582847189,0.8359254794186372,0.35460488704253557,-0.9350162426854148
3354,-0.635106802,-0.06021242216,0.022803206,-0.3675900996,-0.11777500029999999,-0.1025500023,0.4695249987,0.03920000186,-9.280600262,-0.303799995,-0.5667017562911174,0.8239230057575544,0.37709484168832047,-0.9261746489577765
3355,-0.6335727572,-0.06251353025,0.09353905916000001,-0.3967445195,-0.11777500029999999,-0.1025500023,0.4695249987,0.03920000186,-9.280600262,-0.303799995,-0.5842981736283681,0.8115390590073612,0.39936458356569565,-0.9167921953165824
3356,-0.6331892014,-0.06443112344,0.08250857889999999,-0.39564394950000004,-0.15942499400000001,-0.1015000033,0.5005000067,-0.01960000093,-9.829400206,0.1568000074,-0.6016240632249223,0.798779372886365,0.42140110777252926,-0.9068743608505454
3357,-0.6320386528999999,-0.06481464207,0.113778837,-0.3083913922,-0.15942499400000001,-0.1015000033,0.5005000067,-0.01960000093,-9.829400206,0.1568000074,-0.618671403262503,0.7856498550787147,0.4431915455992415,-0.8964269372957037
3358,-0.6301210522999999,-0.06596519798,0.1741527915,-0.2867196798,-0.1520749927,-0.08662499666000001,0.5015499972999999,0.1666000091,-9.349199963,0.6369999766,-0.6354323008901773,0.7721565844991644,0.4647231720437688,-0.8854560256532098
3359,-0.6285870075,-0.06596519798,0.1918999851,-0.2062290162,-0.1520749927,-0.08662499666000001,0.5015499972999999,0.1666000091,-9.349199963,0.6369999766,-0.6518989958787125,0.7583058084785625,0.48598341324260635,-0.8739680326265178
3360,-0.6270529032,-0.06519816071000001,0.2236460447,-0.1156444401,-0.150849998,-0.07052500367,0.3970750093,0.4900000073,-9.604000187,0.5488000169,-0.6680638642135333,0.7441039398713608,0.5069598538135908,-0.8619696668800491
3361,-0.6282034516,-0.06443112344,0.1105649918,-0.04617507011,-0.150849998,-0.07052500367,0.3970750093,0.4900000073,-9.604000187,0.5488000169,-0.6839194216246103,0.7295575540864878,0.5276402441061323,-0.8494679351215213
3362,-0.6278199553,-0.06481464207,0.09655690193,-0.061848431829999995,-0.150849998,-0.05985000133999999,0.3905999947,0.2646000069,-9.956800317999999,0.5683999836,-0.6994583270516469,0.7146733860429612,0.5480125073546697,-0.836470138010227
3363,-0.6274364591,-0.06289704889,0.08933834732000001,0.045530550180000004,-0.153125,-0.03534999967,0.36610000130000003,0.46059998420000003,-9.819599748,0.5193999939,-0.7146733860429607,0.6994583270516475,0.5680647467311563,-0.8229838658936561
3364,-0.6274364591,-0.06289704889,0.08933834732000001,0.045530550180000004,-0.153125,-0.03534999967,0.36610000130000003,0.46059998420000003,-9.819599748,0.5193999939,-0.7295575540864874,0.6839194216246107,0.5877852522924737,-0.809016994374947
3365,-0.6251353025,-0.06174649671,0.1417663991,0.08589531481000001,-0.153125,-0.03534999967,0.36610000130000003,0.46059998420000003,-9.819599748,0.5193999939,-0.7441039398713604,0.6680638642135338,0.6071625078187111,-0.7945776797137544
3366,-0.6247518063,-0.06213001534,0.1495130956,0.05604777485,-0.1391249967,-0.01610000029,0.34264999869999996,0.5389999971,-9.760799921,0.6566000164,-0.7583058084785623,0.6518989958787127,0.6261851975383136,-0.7796743540632225
3367,-0.6236012578,-0.0605959408,0.1795981526,0.1270477474,-0.1391249967,-0.01610000029,0.34264999869999996,0.5389999971,-9.760799921,0.6566000164,-0.7721565844991642,0.6354323008901774,0.6448422127361706,-0.7643157205458483
3368,-0.6247518063,-0.06021242216,0.07763814181,0.1237087995,-0.11567500230000001,0.02449999958,0.32235000129999997,0.6174000099,-9.711799967000001,0.6958000228,-0.7856498550787142,0.6186714032625036,0.6631226582407952,-0.7485107481711011
3369,-0.6224507093,-0.06021242216,0.1831098497,0.09500544518,-0.11567500230000001,0.02449999958,0.32235000129999997,0.6174000099,-9.711799967000001,0.6958000228,-0.7987793728863647,0.6016240632249229,0.6810158587867972,-0.7322686665977735
3370,-0.6220671535,-0.06097945943,0.15620470050000002,0.024628371,-0.09012500167000001,0.0553000015,0.2945249987,0.3332000181,-9.496199822000001,0.8428000286,-0.8115390590073609,0.5842981736283687,0.6985113652489371,-0.7155989607441209
3371,-0.6182320118,-0.05944538489,0.3230303526,0.09770115465,-0.09012500167000001,0.0553000015,0.2945249987,0.3332000181,-9.496199822000001,0.8428000286,-0.823923005757554,0.566701756291118,0.7155989607441207,-0.6985113652489374
3372,-0.6147803068,-0.05867834762,0.4140033722,0.11595708880000001,-0.08049999833,0.08732499599,0.2369499993,0.2744000085,-9.025800037,0.7545999959,-0.8359254794186368,0.5488429582847194,0.7322686665977738,-0.6810158587867969
3373,-0.610178113,-0.05676075444,0.5389080048,0.1825918853,-0.08049999833,0.08732499599,0.2369499993,0.2744000085,-9.025800037,0.7545999959,-0.8475409228928309,0.5307300481619337,0.7485107481711013,-0.6631226582407949
3374,-0.6040418148,-0.05484316126,0.7149533629000001,0.2203476429,-0.051625000830000004,0.1386000013,0.08224999666,0.6860000029000001,-8.702400112000001,1.175999974,-0.8587639582758029,0.5123714121284237,0.7643157205458486,-0.6448422127361703
3375,-0.5986725688000001,-0.05177501217,0.8032878637,0.3239438236,-0.051625000830000004,0.1386000013,0.08224999666,0.6860000029000001,-8.702400112000001,1.175999974,-0.869589389346611,0.49377555015997726,0.7796743540632227,-0.6261851975383133
3376,-0.5921527147,-0.05062445626,0.9373932481,0.2865273654,-0.02397500008,0.212275002,-0.002099999953,0.8330000087999999,-9.241400182000001,1.499399972,-0.8800122039735355,0.4749510720670505,0.7945776797137541,-0.6071625078187114
3377,-0.5867834687,-0.05062445626,0.9772544503,0.21255198120000002,-0.02397500008,0.212275002,-0.002099999953,0.8330000087999999,-9.241400182000001,1.499399972,-0.8900275764346767,0.4559066935084588,0.8090169943749473,-0.5877852522924732
3378,-0.5802636743,-0.05062445626,1.068242788,0.1626320928,-0.01224999979,0.2901499987,0.01715000033,0.8623999953,-9.790200126,1.666000018,-0.8996308696522433,0.4366512319560641,0.8229838658936564,-0.5680647467311559
3379,-0.5783460736,-0.04947390035,0.8808250427,0.1758986413,-0.01224999979,0.2901499987,0.01715000033,0.8623999953,-9.790200126,1.666000018,-0.9088176373395027,0.41719360261231725,0.8364701380102272,-0.5480125073546693
3380,-0.5702921747999999,-0.04870686308,1.065335631,0.16528534890000002,-0.01644999996,0.36802501200000004,0.07805000067000001,0.1666000091,-9.897999907,1.567999965,-0.9175836260593936,0.3975428142825561,0.8494679351215211,-0.5276402441061327
3381,-0.5668405294,-0.04909038171,0.9715287684999999,0.09898667783,-0.01644999996,0.36802501200000004,0.07805000067000001,0.1666000091,-9.897999907,1.567999965,-0.9259247771938498,0.3777079652039649,0.8619696668800493,-0.5069598538135903
3382,-0.5618547797,-0.04755630717,0.9783278704,0.1475507468,-0.022924998999999998,0.42875,0.1452500033,-0.235200002,-9.986200522999999,1.8914000359999998,-0.9338372288229251,0.35769823883312574,0.873968032626518,-0.48598341324260597
3383,-0.5561019778,-0.04602223262,1.02667284,0.19436863059999998,-0.001575000063,0.490700016,0.12180000070000001,-0.9995999812999999,-10.13320038,1.5190000119999998,-0.9413173175128471,0.3375228995941133,0.88545602565321,-0.46472317204376834
3384,-0.5457469821,-0.04602223262,1.005298138,0.19436863059999998,-0.001575000063,0.490700016,0.12180000070000001,-0.9995999812999999,-10.13320038,1.5190000119999998,-0.9483615800121714,0.3171912885891063,0.8964269372957039,-0.44319154559924107
3385,-0.5434458852,-0.04295408353,1.021965027,0.2296962738,-0.001575000063,0.490700016,0.12180000070000001,-0.9995999812999999,-10.13320038,1.5190000119999998,-0.9549667548552552,0.2967128192734903,0.9068743608505456,-0.4214011077725288
3386,-0.542678833,-0.04295408353,0.9513905048000001,0.2060216367,0.04007499933,0.520625,0.135625,-1.372000006,-10.82900019,0.7447999761,-0.9611297838723006,0.2760969730974691,0.9167921953165822,-0.399364583565696
3387,-0.5353919864,-0.039502415810000004,1.094455957,0.32979923489999996,0.04007499933,0.520625,0.135625,-1.372000006,-10.82900019,0.7447999761,-0.9668478136052774,0.25535329511618754,0.9261746489577763,-0.3770948416883208
3388,-0.5304062366,-0.03643426672,1.067194223,0.3968351483,0.10832500099999999,0.503475008,0.1538249993,-1.2054000329999999,-10.21160054,-0.5488000169,-0.9721181966290613,0.23449138957041002,0.935016242685415,-0.3546048870425351
3389,-0.52311939,-0.03144852445,1.16722846,0.5523456335,0.10832500099999999,0.503475008,0.1538249993,-1.2054000329999999,-10.21160054,-0.5488000169,-0.9769384927771817,0.21352091543979612,0.9433118132577433,-0.3319078531285279
3390,-0.5158325434000001,-0.02799685858,1.2533950809999999,0.5936409235,0.1734249973,0.42350001340000004,-0.031850000919999996,-1.195600013,-9.358999836,-1.5190000119999998,-0.9813064702716093,0.19245158197083023,0.9510565162951535,-0.3090169943749476
3391,-0.5108467937,-0.02569574676,1.176289201,0.5618695021,0.1734249973,0.42350001340000004,-0.031850000919999996,-1.195600013,-9.358999836,-1.5190000119999998,-0.9852201067560606,0.17129314418147767,0.9582458291091662,-0.2859456783986894
3392,-0.5073950886999999,-0.021477041769999997,1.042779684,0.6295728683,0.1958249927,0.35524998659999996,-0.159950006,-2.195200068,-9.496199822000001,-2.018800002,-0.9886775902323404,0.15005539834465298,0.9648755533435515,-0.26270737819858697
3393,-0.5047104955,-0.01687481813,0.9065709114,0.7125164270000001,0.1958249927,0.35524998659999996,-0.159950006,-2.195200068,-9.496199822000001,-2.018800002,-0.99167731989929,0.12874817745258088,0.970941817426052,-0.2393156642875578
3394,-0.5024093986,-0.01380666997,0.7869625092,0.6951621771,0.234325006,0.3221749973,-0.24745000600000003,-1.675800037,-10.329200199999999,-2.361799967,-0.9942179068939518,0.10738134666416337,0.9764410788292721,-0.2157841967678061
3395,-0.4993412197,-0.01073852088,0.7316333652,0.6640049815,0.234325006,0.3221749973,-0.24745000600000003,-1.675800037,-10.329200199999999,-2.361799967,-0.9962981749346077,0.08596479873744703,0.9813701261394134,-0.1921267173537083
3396,-0.4951225221,-0.007670372258999999,0.7566164731999999,0.6573921442,0.280175004,0.2463999987,-0.2656500053,-1.803200004,-10.17239988,-2.273599935,-0.9979171608653922,0.06450844944931663,0.9857260809316509,-0.16835704134703838
3397,-0.4932049215,-0.004602223169,0.6562470793999999,0.6439684032999999,0.280175004,0.2463999987,-0.2656500053,-1.803200004,-10.17239988,-2.273599935,-0.99907411510223,0.04302223300453059,0.9895063994510511,-0.1444890495692211
3398,-0.48936975,-0.001150555792,0.6958959103,0.6558519006,0.315350008,0.18339999199999998,-0.208075006,-1.675800037,-10.91719964,-1.6365999580000001,-0.9997685019798909,0.02151609743622254,0.9927088740980541,-0.12053668025532276
3399,-0.4889862239,0.002301111585,0.5553340912,0.6437460184,0.315350008,0.18339999199999998,-0.208075006,-1.675800037,-10.91719964,-1.6365999580000001,-1.0,1.2246467991473532e-16,0.9953316347176486,-0.09651392091451474
3400,-0.48783567549999995,0.003835186129,0.48484885689999996,0.5651456714,0.2950500107,0.16957499269999998,-0.03307499975,-2.107000035,-10.72119982,-0.8428000286,-0.9997685019798909,-0.021516097436222296,0.9973731496914912,-0.07243480016176193
3401,-0.48668512700000005,0.005369260442,0.4159345031,0.5231018662,0.2950500107,0.16957499269999998,-0.03307499975,-2.107000035,-10.72119982,-0.8428000286,-0.99907411510223,-0.04302223300453034,0.9988322268323265,-0.04831337952550745
3402,-0.4859180748,0.008820927702,0.3472072184,0.5291652679,0.1777999973,0.135449996,0.027825000580000002,-2.685199893,-9.280600262,0.48019998740000003,-0.9979171608653922,-0.06450844944931594,0.9997080140801929,-0.024163745236132603
3403,-0.4855345488,0.009587964974,0.2708043456,0.4206748903,0.06142499982999999,0.16957499269999998,0.006475000083,-3.1752000089999997,-10.41739964,1.058400027,-0.9962981749346078,-0.08596479873744589,1.0,-2.4492935982947064e-16
3404,-0.4855345488,0.009587964974,0.2708043456,0.4206748903,0.06142499982999999,0.16957499269999998,0.006475000083,-3.1752000089999997,-10.41739964,1.058400027,-0.994217906893952,-0.10738134666416267,1.0,0.0
3405,-0.48169937729999995,0.008437409066,0.2911996245,0.147999391,0.06142499982999999,0.16957499269999998,0.006475000083,-3.1752000089999997,-10.41739964,1.058400027,-0.99167731989929,-0.12874817745258066,0.9997408848413492,0.022763197856105682
3406,-0.4824663997,0.008053890429,0.2124421746,0.1096856892,-0.0442749995,0.19197500469999998,0.058799998160000005,-4.1159998710000005,-11.83839946,0.950600028,-0.9886775902323405,-0.1500553983446523,0.9989636736467276,0.045514599132963594
3407,-0.48169937729999995,0.006903334986,0.19441473480000002,0.026913363489999998,-0.0442749995,0.19197500469999998,0.058799998160000005,-4.1159998710000005,-11.83839946,0.950600028,-0.9852201067560606,-0.17129314418147745,0.9976687691905392,0.06824241336467098
3408,-0.48169937729999995,0.00651981635,0.1329456568,0.004682390018999999,-0.04952499866000001,0.2346749973,0.177275002,-4.586399949,-12.10300014,1.225,-0.9813064702716093,-0.19245158197083,0.9958568425315313,0.09093486230884695
3409,-0.48054882880000005,0.0061362977139999995,0.1672279984,-0.029028858989999996,-0.04952499866000001,0.2346749973,0.177275002,-4.586399949,-12.10300014,1.225,-0.9769384927771818,-0.21352091543979548,0.9935288326650312,0.11358018605047482
3410,-0.4797817767,0.006903334986,0.18053525690000002,0.016500214109999998,-0.021875,0.268799994,0.168700006,-4.36099993,-11.70120006,0.5488000169,-0.9721181966290614,-0.23449138957040938,0.9906859460363308,0.1361666490962466
3411,-0.4801653028,0.0061362977139999995,0.1155137271,-0.023435322569999997,-0.021875,0.268799994,0.168700006,-4.36099993,-11.70120006,0.5488000169,-0.9668478136052777,-0.25535329511618643,0.9873296559154696,0.1586825464562513
3412,-0.4797817767,0.004218704533,0.09425050019999999,-0.1156268269,-0.02397500008,0.2698500013,0.17080000399999998,-4.21400007,-11.45620029,-0.6075999901,-0.9611297838723009,-0.27609697309746845,0.9834617016337421,0.18111620970985573
3413,-0.47594660520000004,-0.0003835186071,0.2686465085,-0.32565778489999997,-0.02397500008,0.2698500013,0.17080000399999998,-4.21400007,-11.45620029,-0.6075999901,-0.9549667548552553,-0.2967128192734901,0.9790840876823229,0.20345601305263378
3414,-0.4709608555,-0.004985741805,0.4756634831,-0.46180835369999995,-0.03674999833,0.3008250093,0.20597500800000001,-4.174799991,-10.33899949,-1.420999959,-0.9483615800121716,-0.31719128858910567,0.9741990826734791,0.2256903793212106
3415,-0.4678927064,-0.006903334986,0.5130861402,-0.4691145122,-0.03674999833,0.3008250093,0.20597500800000001,-4.174799991,-10.33899949,-1.420999959,-0.9413173175128471,-0.33752289959411313,0.9688092181649064,0.24780778599289993
