,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
8502,-0.08935983479000001,-0.2638607919,0.18760226670000002,-2.8431994919999997,-0.1415750027,0.16485000130000002,0.642074976,-0.8231999889,-8.290800154,-1.136799967,-0.2225209339563146,-0.9749279121818235,0.6579387259397128,0.7530714660036109
8503,-0.0905103907,-0.2772839665,0.07417907566000001,-2.8051166530000002,-0.157675004,0.1349250007,0.6123250294,-0.9114000216,-8.947399878999999,-1.4895999519999998,-0.19880660924683266,-0.980038740111725,0.6408756139850242,0.7676447403580111
8504,-0.08859279752,-0.28994005920000004,0.1478310376,-2.727757931,-0.157675004,0.1349250007,0.6123250294,-0.9114000216,-8.947399878999999,-1.4895999519999998,-0.17497528888387576,-0.9845728252800827,0.6234898018587336,0.7818314824680297
8505,-0.09012687206,-0.30374673010000003,0.01794502139,-2.731821537,-0.161875,0.1391249967,0.629299984,-1.420999959,-8.780800271,-1.342599946,-0.15104099735541035,-0.9885274994242107,0.6057900438408199,0.795624548881781
8506,-0.08820927888,-0.3164028525,0.1142501235,-2.672974825,-0.161875,0.1391249967,0.629299984,-1.420999959,-8.780800271,-1.342599946,-0.12701781974687923,-0.9919004352588768,0.5877852522924732,0.8090169943749473
8507,-0.09012687206,-0.32982599739999996,-0.020353071389999998,-2.669874907,-0.163974998,0.153125,0.5888750267,-1.362199986,-8.643600285,-1.5190000119999998,-0.10291989345227297,-0.9946896478458861,0.5694844931684522,0.8220020754479098
8508,-0.08974335343,-0.3424821198,-0.005185320973,-2.648018122,-0.163974998,0.153125,0.5888750267,-1.362199986,-8.643600285,-1.5190000119999998,-0.07876139985441839,-0.9968934957621964,0.5508969814521026,0.8345732537213026
8509,-0.0905103907,-0.353987664,-0.058832790700000005,-2.56418705,-0.1480500007,0.142450006,0.5397000027000001,-1.4895999519999998,-8.535799921,-1.048600008,-0.054556555979379105,-0.99851068206588,0.5320320765153367,0.8467241992282841
8510,-0.08974335343,-0.36510971189999997,-0.01334130019,-2.47553587,-0.1480500007,0.142450006,0.5397000027000001,-1.4895999519999998,-8.535799921,-1.048600008,-0.030319606129884758,-0.9995402550593591,0.5128992774059062,0.8584487936018661
8511,-0.08935983479000001,-0.37623175979999995,0.005404008552,-2.4059443469999997,-0.12022499800000001,0.12215000029999999,0.5013749933,-1.225,-8.330000234,-0.9995999812999999,-0.006064813502699524,-0.9999816088494715,0.4935082180643469,0.8697411331556953
8512,-0.09089390934000001,-0.38620322939999996,-0.08322095126,-2.291811466,-0.12022499800000001,0.12215000029999999,0.5013749933,-1.225,-8.330000234,-0.9995999812999999,0.0181935482051196,-0.9998344837040318,0.4738686624729987,0.880595531856738
8513,-0.09012687206,-0.3957912028,-0.0314745754,-2.188550711,-0.07875,0.106049999,0.455350008,-1.1172000009999998,-8.202600121,-0.7545999959,0.04244120319614822,-0.9990989662046815,0.4539904997395468,0.8910065241883678
8514,-0.09089390934000001,-0.4053791761,-0.06722661852999999,-2.11396575,-0.07875,0.106049999,0.455350008,-1.1172000009999998,-8.202600121,-0.7545999959,0.06666388197375511,-0.997775489195936,0.4338837391175582,0.9009688679024191
8515,-0.08974335343,-0.4184187949,0.013900080700000001,-1.92289257,-0.030625,0.08154999732999998,0.3925250053,-0.9603999749,-7.6341998460000005,-0.5683999836,0.0908473297395549,-0.9958648315304606,0.4135585049665207,0.9104775466588159
8516,-0.09012687206,-0.4211034179,-0.0033697541799999993,-1.858287692,-0.030625,0.08154999732999998,0.3925250053,-0.9603999749,-7.6341998460000005,-0.5683999836,0.1149773147822108,-0.9933681176107236,0.39302503165392366,0.9195277725514506
8517,-0.09089390934000001,-0.4268562198,-0.0517764166,-1.670688033,0.023800000249999998,0.07192500234,0.280350008,-0.882000035,-7.722399879,-0.6174000099,0.1390396368526511,-0.9902868167272969,0.3722936584019452,0.928114988519039
8518,-0.08935983479000001,-0.4337595403,0.04159665108,-1.591017365,0.023800000249999998,0.07192500234,0.280350008,-0.882000035,-7.722399879,-0.6174000099,0.16302013552077033,-0.9866227421941933,0.35137482408134296,0.9362348706397371
8519,-0.08974335343,-0.43874529,0.0198944658,-1.343661785,0.06965000033,0.056000000829999994,0.21,-0.7644000157999999,-7.898799943999999,-0.7252000093000001,0.18690469850869718,-0.9823780502817503,0.3302790619551671,0.9438833303083676
8520,-0.0905103907,-0.44373103979999995,-0.027256553989999998,-1.241573095,0.06965000033,0.056000000829999994,0.21,-0.7644000157999999,-7.898799943999999,-0.7252000093000001,0.21067926999572573,-0.9775552389476864,0.30901699437494745,0.9510565162951535
8521,-0.0905103907,-0.44871675969999997,-0.024787355209999997,-1.190907478,0.09205000401,0.039899999500000005,0.1448999953,-0.7938000023,-8.075200009,-0.9701999947,0.23432985889002175,-0.9721571463670791,0.2875993274320173,0.9577508166849305
8522,-0.09127742797,-0.4510178864,-0.05879715458,-1.007689834,0.09205000401,0.039899999500000005,0.1448999953,-0.7938000023,-8.075200009,-0.9701999947,0.25784254706223725,-0.966186949262128,0.2660368455666752,0.9639628606958532
8523,-0.09012687206,-0.45446956159999996,0.02287518419,-0.924790442,0.10272499800000001,0.03255000025,0.07017500401,-0.6467999965,-8.86899972,-1.156400007,0.28120349753618656,-0.9596481610326859,0.24434040613789407,0.9696895203766869
8524,-0.09089390934000001,-0.45485305789999997,-0.01346492395,-0.7092576026999999,0.10272499800000001,0.03255000025,0.07017500401,-0.6467999965,-8.86899972,-1.156400007,0.3043989626317667,-0.9525446296886589,0.22252093395631445,0.9749279121818236
8525,-0.09127742797,-0.45677065850000004,-0.030013099310000003,-0.6210234761,0.12407500269999999,0.025024999080000002,0.04252500116999999,-0.9603999749,-8.741600192,-1.195600013,0.3274152920553221,-0.944880535585493,0.20058941578327283,0.9796753984232356
8526,-0.09242798388000001,-0.45868825909999994,-0.08137211949,-0.5619142056,0.12407500269999999,0.025024999080000002,0.04252500116999999,-0.9603999749,-8.741600192,-1.195600013,0.3502389409327084,-0.9366603889640763,0.1785568947986367,0.9839295885986297
8527,-0.09357853979,-0.46060585979999996,-0.1259407252,-0.5200386643,0.1336999977,0.0005249999883000001,0.0126000005,-0.6467999965,-9.496199822000001,-1.21519998,0.3728564777803084,-0.9278890272965095,0.15643446504023092,0.9876883405951378
8528,-0.09703020751000001,-0.4617564082,-0.27148532870000003,-0.44744604829999995,0.1336999977,0.0005249999883000001,0.0126000005,-0.6467999965,-9.496199822000001,-1.21519998,0.3952545924093235,-0.9185716124393022,0.13423326581765552,0.9909497617679347
8529,-0.10009835660000001,-0.46367400880000004,-0.3692356348,-0.4246394336,0.1602999973,-0.014524999709999998,0.1076250017,-1.068199974,-10.37820015,-1.1857999940000001,0.41742010375868355,-0.9087136275956743,0.11196447610330813,0.9937122098932426
8530,-0.1023994684,-0.4652080834,-0.39313268659999995,-0.3949590921,0.1602999973,-0.014524999709999998,0.1076250017,-1.068199974,-10.37820015,-1.1857999940000001,0.4393399676519663,-0.8983208740887463,0.08963930890343355,0.9959742939952391
8531,-0.10470058019999999,-0.46482455729999994,-0.41511711479999996,-0.2712288797,0.155049994,-0.0432250005,0.17692499399999997,-0.9408000082,-8.957199752000001,-1.136799967,0.46100128447376165,-0.8873994679475201,0.0672690056120397,0.9977348750464561
8532,-0.10623465480000001,-0.4671256542,-0.38450929520000005,-0.3173118234,0.155049994,-0.0432250005,0.17692499399999997,-0.9408000082,-8.957199752000001,-1.136799967,0.4823913067609631,-0.875955836307659,0.044864830350514986,0.9989930665413146
8533,-0.1073852107,-0.4667421579,-0.3493102789,-0.20490530129999998,0.17202499870000001,-0.0486499995,0.035,-0.02940000026,-9.231599724,-1.068199974,0.5034974467045201,-0.8639967136291833,0.022438064295805,0.9997482349425065
8534,-0.1066181734,-0.4675091803,-0.19989416,-0.186554417,0.17202499870000001,-0.0486499995,0.035,-0.02940000026,-9.231599724,-1.068199974,0.5243072835572318,-0.8515291377333112,6.123233995736766e-17,1.0
8535,-0.1066181734,-0.46904325490000004,-0.1337224692,-0.21255268160000002,0.18375,-0.0465500015,-0.005599999875000001,-0.48019998740000003,-8.927800131,-1.009400001,0.5448085709432338,-0.8385604456607713,-0.022438064295804874,0.9997482349425065
8536,-0.10623465480000001,-0.46904325490000004,-0.07604185492,-0.17296393219999998,0.18375,-0.0465500015,-0.005599999875000001,-0.48019998740000003,-8.927800131,-1.009400001,0.5649892440648623,-0.82509826935403,-0.04486483035051464,0.9989930665413147
8537,-0.10585113609999999,-0.46942678090000006,-0.051600068810000004,-0.1551831812,0.186025002,-0.022924998999999998,-0.1100749993,-0.06860000212,-8.643600285,-0.8722000152,0.5848374268026645,-0.8111505311659717,-0.06726900561203959,0.9977348750464561
8538,-0.1020159498,-0.4686597288,0.14002914730000002,-0.07430440187000001,0.186025002,-0.022924998999999998,-0.1100749993,-0.06860000212,-8.643600285,-0.8722000152,0.6043414387043731,-0.7967254391976752,-0.08963930890343344,0.9959742939952391
8539,-0.09933131933,-0.4678927064,0.2454860359,-0.014427215790000001,0.200899992,-0.019774999919999998,-0.1869000053,-0.3233999982,-8.261399949,-0.5292000137,0.6234898018587334,-0.7818314824680299,-0.1119644761033078,0.9937122098932426
8540,-0.09664668888,-0.4682762325,0.3124324679,-0.032497376200000004,0.200899992,-0.019774999919999998,-0.1869000053,-0.3233999982,-8.261399949,-0.5292000137,0.6422712476501358,-0.7664774259180358,-0.13423326581765518,0.9909497617679348
8541,-0.09587965161,-0.4675091803,0.2487446964,0.01997260004,0.2084249973,-0.01872500092,-0.2819250107,-0.07840000372,-8.614200079,-0.303799995,0.6606747233900818,-0.750672305252724,-0.1564344650402306,0.9876883405951378
8542,-0.09511261433,-0.4678927064,0.1978379786,-0.0020458151120000003,0.2084249973,-0.01872500092,-0.2819250107,-0.07840000372,-8.614200079,-0.303799995,0.6786893988215754,-0.7344254216237402,-0.1785568947986366,0.9839295885986297
8543,-0.09357853979,-0.4671256542,0.2053991854,0.036643978210000004,0.2308249927,-0.01872500092,-0.3053750134,-0.2155999988,-9.319799757,-0.03920000186,0.6963046724926222,-0.7177463361557077,-0.20058941578327272,0.9796753984232356
8544,-0.09204446524,-0.4671256542,0.2306340486,0.02574946173,0.2308249927,-0.01872500092,-0.3053750134,-0.2155999988,-9.319799757,-0.03920000186,0.7135101779950725,-0.7006448643196066,-0.22252093395631434,0.9749279121818236
8545,-0.09357853979,-0.4671256542,0.09360907972000002,0.01156429388,0.23397499800000002,-0.005950000063,-0.34282500270000005,-0.02940000026,-8.692600237999999,-0.0,0.7302957900651474,-0.6831310701564687,-0.24434040613789376,0.9696895203766869
8546,-0.09166094661,-0.4655915797,0.162474528,0.08399087936,0.23397499800000002,-0.005950000063,-0.34282500270000005,-0.02940000026,-8.692600237999999,-0.0,0.7466516305420525,-0.6652152603547924,-0.26603684556667506,0.9639628606958534
8547,-0.08859279752,-0.46444103119999997,0.2853331566,0.1196923181,0.2477999973,-0.01014999971,-0.4527250147,0.3626000047,-8.575,-0.117600001,0.7625680741811747,-0.6469079781851623,-0.2875993274320172,0.9577508166849305
8548,-0.08475761116000001,-0.4632904828,0.43043470380000004,0.144909665,0.2477999973,-0.01014999971,-0.4527250147,0.3626000047,-8.575,-0.117600001,0.7780357543184395,-0.6282199972956423,-0.30901699437494734,0.9510565162951536
8549,-0.07862131298,-0.4625234306,0.6562173367,0.1448387504,0.223300004,-0.029399999080000003,-0.5540499972999999,0.48019998740000003,-7.791000164,-0.8036000222,0.7930455683824977,-0.6091623153715937,-0.3302790619551668,0.9438833303083677
8550,-0.07478612661,-0.4617564082,0.7240403295000001,0.149760738,0.223300004,-0.029399999080000003,-0.5540499972999999,0.48019998740000003,-7.791000164,-0.8036000222,0.8075886832514948,-0.589746147663651,-0.3513748240813424,0.9362348706397373
8551,-0.06366408616000001,-0.460989356,1.065376163,0.15086779,0.19669999600000002,-0.02835000008,-0.7556500053,1.12700002,-7.340200126,-1.264199933,0.8216565404512728,-0.5699829203876603,-0.3722936584019451,0.928114988519039
8552,-0.05177501217,-0.45983880759999995,1.418052316,0.17086717489999997,0.19669999600000002,-0.02835000008,-0.7556500053,1.12700002,-7.340200126,-1.264199933,0.8352408611919453,-0.5498842640004691,-0.39302503165392355,0.9195277725514507
8553,-0.04065297171,-0.45983880759999995,1.636815429,0.1294046342,0.1657250047,-0.01872500092,-0.9488500214,1.156400007,-7.359799874,-1.048600008,0.8483336512398785,-0.5294620063555232,-0.4135585049665204,0.910477546658816
8554,-0.030681489039999996,-0.45830473299999996,1.720980525,0.17862004039999999,0.1657250047,-0.01872500092,-0.9488500214,1.156400007,-7.359799874,-1.048600008,0.8609272056222188,-0.5087281657422928,-0.43388373911755806,0.9009688679024191
8555,-0.01227259543,-0.45830473299999996,2.024377823,0.1142043248,0.144375,-0.02835000008,-1.0652249809999998,0.7839999825,-8.192800248,-1.332800072,0.8730141131611884,-0.4876949438136342,-0.45399049973954675,0.8910065241883679
8556,-0.004602223169,-0.4575377107,2.115958214,0.1365271509,0.144375,-0.02835000008,-1.0652249809999998,0.7839999825,-8.192800248,-1.332800072,0.8845872608354879,-0.46637471840524175,-0.47386866247299864,0.880595531856738
8557,0.005369260442,-0.4571541846,2.081701517,0.1193344668,0.1144499993,-0.059325001839999995,-1.115274992,0.7252000093000001,-9.241400182000001,-1.646399978,0.8956398379662368,-0.4447800362514185,-0.49350821806434675,0.8697411331556955
8558,0.01802537404,-0.4560036361,2.198569775,0.14716802539999999,0.1144499993,-0.059325001839999995,-1.115274992,0.7252000093000001,-9.241400182000001,-1.646399978,0.906165340224988,-0.4229236056014512,-0.512899277405906,0.8584487936018662
8559,0.02646278404,-0.4560036361,2.049688101,0.1071003452,0.1058750033,-0.109375,-1.061900005,0.4410000175,-10.08420043,-2.067799956,0.9161575734614584,-0.400818288740936,-0.5320320765153365,0.8467241992282842
8560,0.03873537853,-0.4533189833,2.156238079,0.2181965411,0.1058750033,-0.109375,-1.061900005,0.4410000175,-10.08420043,-2.067799956,0.9256106573487236,-0.3784770944224548,-0.5508969814521024,0.8345732537213028
8561,0.04717278853,-0.45178490880000005,2.042711258,0.2551521659,0.1069250023,-0.163799994,-1.016050024,0.7839999825,-11.03480046,-2.2049999419999997,0.9345190288437288,-0.35591317021005814,-0.5694844931684518,0.8220020754479099
8562,0.05445964262,-0.4514014125,1.8872661590000002,0.2159480453,0.1069250023,-0.163799994,-1.016050024,0.7839999825,-11.03480046,-2.2049999419999997,0.9428774454610841,-0.3331397947420576,-0.587785252292473,0.8090169943749475
8563,0.0640476048,-0.44871675969999997,1.890410542,0.3033093214,0.11987499830000001,-0.22574999329999998,-0.9381750107,1.136799967,-11.63260036,-2.302999994,0.9506809883582122,-0.3101703699166841,-0.6057900438408198,0.7956245488817811
8564,0.07133445889,-0.4483332634,1.7780066730000001,0.2474406511,0.11987499830000001,-0.22574999329999998,-0.9381750107,1.136799967,-11.63260036,-2.302999994,0.957925065230038,-0.28701841300520714,-0.6234898018587334,0.7818314824680299
8565,0.07938835025,-0.4491002858,1.730595827,0.1507827193,0.1272249997,-0.3078250027,-0.8004500294,0.9995999812999999,-12.23040025,-2.528399867,0.9646054130115117,-0.2636975486971596,-0.640875613985024,0.7676447403580112
8566,0.08552464843,-0.4498673379,1.6038243769999998,0.07540671527000001,0.1272249997,-0.3078250027,-0.8004500294,0.9995999812999999,-12.23040025,-2.528399867,0.970718100386381,-0.24022150108234674,-0.6579387259397125,0.753071466003611
8567,0.09204446524,-0.45063436030000004,1.5192052130000002,0.02259678766,0.1433249927,-0.3697749853,-0.6490750027000001,0.6467999965,-12.43620052,-2.244200021,0.976259530100728,-0.21660408557436284,-0.6746705459320743,0.7381189974873408
8568,0.09741372615,-0.4498673379,1.409667253,0.06216558442000001,0.1433249927,-0.3697749853,-0.6490750027000001,0.6467999965,-12.43620052,-2.244200021,0.9812264410799181,-0.1928592007803571,-0.6910626489868645,0.7227948638273916
8569,0.10163243109999999,-0.4498673379,1.260661364,0.049481477589999996,0.144375,-0.43907500270000005,-0.502774992,0.8623999953,-12.66160054,-1.871799996,0.9856159103477085,-0.16900082032184882,-0.7071067811865475,0.7071067811865476
8570,0.1070016921,-0.4510178864,1.20944345,-0.022101268169999997,0.144375,-0.43907500270000005,-0.502774992,0.8623999953,-12.66160054,-1.871799996,0.9894253547463897,-0.14504298461139362,-0.7227948638273916,0.6910626489868648
8571,0.1100698411,-0.4498673379,1.047973037,0.04057656974,0.1261750007,-0.5085499907,-0.35875,0.7938000023,-12.46559956,-1.597400025,0.9926525324569472,-0.12099979258994424,-0.7381189974873406,0.6746705459320744
8572,0.1119874343,-0.4502508342,0.8755461574,0.01334682852,0.1261750007,-0.5085499907,-0.35875,0.7938000023,-12.46559956,-1.597400025,0.9952955443183492,-0.0968853934297683,-0.7530714660036106,0.657938725939713
8573,0.1139050275,-0.4502508342,0.7513897419,-0.0010885596279999999,0.11987499830000001,-0.555449996,-0.1891750073,0.6958000228,-12.51459951,-1.528800032,0.9973528349451837,-0.07271397820780531,-0.7676447403580111,0.6408756139850242
8574,0.11543910210000001,-0.4483332634,0.6383380294,0.100598,0.11987499830000001,-0.555449996,-0.1891750073,0.6958000228,-12.51459951,-1.528800032,0.9988231936429863,-0.04849977155436316,-0.7818314824680297,0.6234898018587336
8575,0.11543910210000001,-0.44756621119999995,0.4410909414,0.1051744223,0.08347499967000001,-0.5799499893,-0.06317499816000001,0.7742000356000001,-11.83839946,-1.3818000259999998,0.9997057551207221,-0.02425702328206898,-0.795624548881781,0.6057900438408199
8576,0.11658965800000001,-0.4448815882,0.4133076072,0.23448540269999998,0.08347499967000001,-0.5799499893,-0.06317499816000001,0.7742000356000001,-11.83839946,-1.3818000259999998,1.0,-2.4492935982947064e-16,-0.8090169943749473,0.5877852522924732
8577,0.1146720648,-0.4402793646,0.20083194969999998,0.41842725869999997,0.07069999933,-0.5864249706,0.05424999832999999,0.9016000018000001,-11.63260036,-1.136799967,1.0,0.0,-0.8220020754479098,0.5694844931684521
8578,0.1146720648,-0.43491008880000004,0.1444413364,0.5928035378000001,0.07069999933,-0.5864249706,0.05424999832999999,0.9016000018000001,-11.63260036,-1.136799967,0.9997312356234385,0.02318310848080872,-0.8345732537213026,0.5508969814521026
8579,0.11352150890000001,-0.4260891676,0.04716109484,0.8694680929,0.06860000134,-0.589574976,0.1438500047,1.1172000009999998,-10.68200033,-0.8330000087999999,0.9989250869623341,0.04635375537422223,-0.8467241992282841,0.5320320765153367
8580,0.1131379902,-0.4172682464,0.010111205279999999,1.106758595,0.06860000134,-0.589574976,0.1438500047,1.1172000009999998,-10.68200033,-0.8330000087999999,0.9975819873447715,0.06949948579130687,-0.8584487936018661,0.5128992774059062
8581,0.1131379902,-0.4088308215,0.009401984512999999,1.269244671,0.07507499932999999,-0.5703250027000001,0.174824996,1.156400007,-9.721599841,-0.7055999695999999,0.9957026587254135,0.09260785823645142,-0.8697411331556953,0.4935082180643469
8582,0.1119874343,-0.3988593519,-0.05862847716,1.459973693,0.07507499932999999,-0.5703250027000001,0.174824996,1.156400007,-9.721599841,-0.7055999695999999,0.9932881112974296,0.11566645129502871,-0.880595531856738,0.47386866247299875
8583,0.1096863225,-0.3881208301,-0.1568226963,1.643138051,0.099575001,-0.5372500134,0.16625,1.25440006,-9.741200173,-0.39199999119999995,0.9903396429494878,0.13866287031026323,-0.8910065241883678,0.45399049973954686
8584,0.10623465480000001,-0.37661528590000004,-0.2904072702,1.816104531,0.099575001,-0.5372500134,0.16625,1.25440006,-9.741200173,-0.39199999119999995,0.9868588385681032,0.16158475404571543,-0.900968867902419,0.43388373911755823
8585,0.0989478007,-0.36510971189999997,-0.5945956111,1.9462257619999999,0.16887499329999997,-0.5010249853000001,0.28262499329999996,0.6369999766,-10.36839969,-0.45080000090000005,0.9828475691857146,0.18441978132980172,-0.9104775466588158,0.41355850496652113
8586,0.09281150252,-0.35437119009999996,-0.7581594586,2.002636909,0.16887499329999997,-0.5010249853000001,0.28262499329999996,0.6369999766,-10.36839969,-0.45080000090000005,0.9783079909749516,0.20715567767877857,-0.9195277725514506,0.3930250316539237
8587,0.08437409252,-0.3428656459,-0.9996387362000001,2.068404198,0.2180500007,-0.49577499869999997,0.432949996,0.5292000137,-10.33899949,-0.46059998420000003,0.9732425440896295,0.2297802218946304,-0.928114988519039,0.3722936584019452
8588,0.07555316389,-0.3302095234,-1.2020950320000001,2.1876668930000003,0.2180500007,-0.49577499869999997,0.432949996,0.5292000137,-10.33899949,-0.46059998420000003,0.9676539513530966,0.2522812526343149,-0.9362348706397372,0.3513748240813428
8589,0.06443112344,-0.3194710016,-1.4737277030000002,2.182308435,0.2659999967,-0.4647999907,0.56,0.5978000067,-10.54479976,-0.9408000082,0.9615452167946382,0.2746466749468345,-0.9438833303083676,0.33027906195516715
8590,0.05254204944,-0.3079654276,-1.727155089,2.213888884,0.2659999967,-0.4647999907,0.56,0.5978000067,-10.54479976,-0.9408000082,0.9549196240347249,0.2968644667746205,-0.9510565162951535,0.3090169943749475
8591,0.04103649035,-0.2960763574,-1.8888264890000002,2.259474754,0.296974988,-0.424199996,0.7061249733,0.49979999070000003,-11.025,-0.9016000018000001,0.9477807345199714,0.3189226854157347,-0.9577508166849305,0.2875993274320173
8592,0.02838037722,-0.283803761,-2.068328857,2.3244438169999997,0.296974988,-0.424199996,0.7061249733,0.49979999070000003,-11.025,-0.9016000018000001,0.9401323856087572,0.34080947394341465,-0.9639628606958532,0.26603684556667523
8593,0.015340744519999998,-0.2745993137,-2.206570625,2.198918819,0.315,-0.38360000130000005,0.8524249840000001,-0.1568000074,-10.71140053,-0.9309999883,0.9319786885085363,0.3625130675795133,-0.9696895203766869,0.24434040613789412
8594,0.0015340744279999999,-0.2627102435,-2.349823952,2.244942427,0.315,-0.38360000130000005,0.8524249840000001,-0.1568000074,-10.71140053,-0.9309999883,0.923324026065944,0.38402180001840514,-0.9749279121818235,0.22252093395631495
8595,-0.0164912995,-0.2515881956,-2.550242424,2.127301455,0.3311000013,-0.34212498659999996,0.8769250107,-1.352399966,-9.868599701,-1.097600034,0.914173050410892,0.405324109697961,-0.9796753984232355,0.20058941578327288
8596,-0.02761333995,-0.2454519123,-2.605470181,2.00016427,0.3311000013,-0.34212498659999996,0.8769250107,-1.352399966,-9.868599701,-1.097600034,0.9045306804559139,0.4264085460142202,-0.9839295885986297,0.17855689479863676
8597,-0.04295408353,-0.2393156141,-2.731819868,1.7935360669999998,0.2863000107,-0.3122000027,0.7243249893000001,-3.684799874,-8.878800177999999,-1.146599987,0.8944020992521089,0.4472637754764193,-0.9876883405951377,0.15643446504023098
8598,-0.05676075444,-0.2339463532,-2.7516655919999997,1.5075460669999998,0.2863000107,-0.3122000027,0.7243249893000001,-3.684799874,-8.878800177999999,-1.146599987,0.8837927512031022,0.46787858779906955,-0.9909497617679347,0.13423326581765557
8599,-0.07210149616,-0.2327957898,-2.82593751,1.241343141,0.138950001,-0.280175004,0.3860499907,-4.88039996,-11.46599958,0.2155999988,0.872708339138522,0.4882419019278072,-0.9937122098932426,0.11196447610330798
8600,-0.08782576025000001,-0.2335628271,-2.897437811,0.8173366189,0.138950001,-0.280175004,0.3860499907,-4.88039996,-11.46599958,0.2155999988,0.8611548212485647,0.508342771995779,-0.9959742939952391,0.08963930890343362
8601,-0.10278298710000001,-0.236247465,-2.915817976,0.4647640586,-0.1373749983,-0.20650000329999998,0.311325016,-5.115600145,-15.64079957,3.204599923,0.8491384078812957,0.5281703932073609,-0.9977348750464561,0.06726900561203977
8602,-0.11850725109999999,-0.2404661626,-2.976275682,0.1164217964,-0.1373749983,-0.20650000329999998,0.311325016,-5.115600145,-15.64079957,3.204599923,0.8366655582044094,0.5477141076460457,-0.9989930665413146,0.04486483035051505
8603,-0.1361491084,-0.2458354235,-2.973721743,-0.1991665959,-0.389199996,-0.063525002,0.35402499200000004,-3.802400112,-17.00300014,4.851000047,0.8237429767332405,0.5669634100033794,-0.9997482349425065,0.022438064295805502
8604,-0.1503392905,-0.2508211732,-2.95041585,-0.4088965058,-0.389199996,-0.063525002,0.35402499200000004,-3.802400112,-17.00300014,4.851000047,0.8103776097268942,0.5859079532258676,-1.0,1.2246467991473532e-16
8605,-0.16491299869999998,-0.258875072,-2.951307535,-0.7271604537999999,-0.4350500107,0.047425000669999995,0.441524992,-1.5091999919999999,-14.39619982,3.1458000960000003,0.7965766414544326,0.6045375540768135,-0.9997482349425065,-0.022438064295804815
8606,-0.1775691211,-0.26424431800000003,-2.846697092,-0.8214825392,-0.4350500107,0.047425000669999995,0.441524992,-1.5091999919999999,-14.39619982,3.1458000960000003,0.7823474903331231,0.6228421986101005,-0.9989930665413147,-0.0448648303505148
8607,-0.1906087548,-0.2711476684,-2.780267715,-0.9683487415,-0.315525012,0.062299999,0.4873750067,-0.6272000298,-11.26020048,0.6566000164,0.767697804940826,0.640812047552976,-0.9977348750464562,-0.06726900561203908
8608,-0.2055659741,-0.2749828398,-2.8349847789999996,-0.9165173173000001,-0.315525012,0.062299999,0.4873750067,-0.6272000298,-11.26020048,0.6566000164,0.7526354599046636,0.6584374415949442,-0.9959742939952391,-0.08963930890343293
8609,-0.22052319350000002,-0.2799685895,-2.875709772,-0.9378393292,-0.1329999983,0.04637500166999999,0.5237750053,0.0,-9.035599911,-1.74440003,0.7371685516681824,0.6757089065799223,-0.9937122098932426,-0.11196447610330729
8610,-0.2366309762,-0.2815026641,-2.958602905,-0.7727734447,-0.1329999983,0.04637500166999999,0.5237750053,0.0,-9.035599911,-1.74440003,0.7213053941392815,0.6926171585988724,-0.9909497617679348,-0.13423326581765535
8611,-0.2542728484,-0.2822696865,-3.118347645,-0.6104784012,0.02800000042,0.01224999979,0.4308500147,0.303799995,-8.016400182,-3.772999907,0.7050545142212482,0.7091531089801693,-0.9876883405951378,-0.15643446504023076
8612,-0.2699970901,-0.2803521156,-3.127168655,-0.3456932306,0.02800000042,0.01224999979,0.4308500147,0.303799995,-8.016400182,-3.772999907,0.6884246472293015,0.7253078691750227,-0.9839295885986297,-0.17855689479863654
8613,-0.2872554362,-0.278434515,-3.207856178,-0.1518671662,0.057924999000000005,-0.01767499983,0.36050000670000004,-1.25440006,-6.869799757000001,-4.263000023,0.6714247321951106,0.741072755535328,-0.9796753984232356,-0.20058941578327266
8614,-0.3045137823,-0.275749892,-3.2666890619999998,0.03275356442,0.057924999000000005,-0.01767499983,0.36050000670000004,-1.25440006,-6.869799757000001,-4.263000023,0.654063907061807,0.7564392939813769,-0.9749279121818236,-0.22252093395631428
8615,-0.3267578483,-0.2719146907,-3.2384476660000003,0.2324819863,-0.02310000092,-0.07630000234,0.2483249927,-2.4010000469999997,-7.438200032999999,-3.194800049,0.6363515037720774,0.7713992245569189,-0.9696895203766869,-0.2443404061378939
8616,-0.3363458216,-0.2722982168,-3.2325887680000003,0.1746717244,-0.02310000092,-0.07630000234,0.2483249927,-2.4010000469999997,-7.438200032999999,-3.194800049,0.6182970432519773,0.7859445058691247,-0.9639628606958535,-0.26603684556667456
8617,-0.35130304100000004,-0.2676959932,-3.165452003,0.355971396,-0.1480500007,-0.1671250033,0.1951249933,-3.5867999669999997,-7.653800177999999,-2.283399954,0.5999102302931584,0.8000673194110666,-0.9577508166849307,-0.2875993274320167
8618,-0.3666437864,-0.2634772956,-3.1459169389999997,0.4767991006,-0.1480500007,-0.1671250033,0.1951249933,-3.5867999669999997,-7.653800177999999,-2.283399954,0.5812009483362641,0.8137600737643911,-0.9510565162951538,-0.3090169943749469
