,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
289,0.1511063278,-0.2071000487,-0.2165964991,0.36794418100000004,0.1190000033,-0.0694750005,-0.5323500013,-2.244200021,-11.32880018,-4.145400077,0.7308359642781241,0.682553143218654,-0.918381803332161,-0.395695417345675
290,0.1465041041,-0.2017307878,-0.41015499829999996,0.5533329248,0.1190000033,-0.0694750005,-0.5323500013,-2.244200021,-11.32880018,-4.145400077,0.7151095013548994,0.6990124470078821,-0.9092047447238769,-0.4163492910665152
291,0.1415183693,-0.1948274523,-0.5828356743,0.7686181664,0.071049999,-0.2486750007,-0.5815249920000001,-2.861599958,-15.8858005,-2.646000105,0.6990124470078821,0.7151095013548994,-0.8995632635097248,-0.4367904931929418
292,0.13346447050000002,-0.1867735684,-0.8621793984999999,0.9924077988,-0.060200000999999996,-0.459024992,-0.35839999200000006,-3.038000023,-19.48240035,-1.411199939,0.6825531432186541,0.730835964278124,-0.8894622845670281,-0.4570085823404228
293,0.13346447050000002,-0.1867735684,-0.8621793984999999,0.9924077988,-0.060200000999999996,-0.459024992,-0.35839999200000006,-3.038000023,-19.48240035,-1.411199939,0.6657401196974406,0.7461836858476856,-0.8789069674849658,-0.47699323109073705
294,0.10316650570000001,-0.1675976366,-1.7625852819999999,1.320190668,-0.060200000999999996,-0.459024992,-0.35839999200000006,-3.038000023,-19.48240035,-1.411199939,0.648582089462756,0.7611447124089648,-0.8679027039290497,-0.4967342312672284
295,0.09089390934000001,-0.1626118869,-2.047366142,1.307509065,-0.240625,-0.6543249893,-0.06282499849999999,-2.98900007,-18.13000023,0.18619999399999998,0.6310879443260529,0.7757112907044197,-0.856455114887056,-0.5162214991491537
296,0.07900483161,-0.1587767005,-2.241412878,1.238390088,-0.240625,-0.6543249893,-0.06282499849999999,-2.98900007,-18.13000023,0.18619999399999998,0.6132667502837164,0.7898758718915586,-0.8445700477978205,-0.5354450806224549
297,0.06097945943,-0.1530239284,-2.603437901,1.154623508,-0.38360000130000005,-0.7405999947,0.166600008,-2.59699986,-15.09199963,0.8722000152,0.5951277428187898,0.8036311154549781,-0.83225357356436,-0.5543951562643313
298,0.04295408353,-0.1503392905,-2.878478527,1.045662761,-0.38360000130000005,-0.7405999947,0.166600008,-2.59699986,-15.09199963,0.8722000152,0.5766803221148672,0.816969893010442,-0.8195119834528533,-0.573062046359005
299,0.0260792654,-0.1442029923,-3.016387701,1.093581915,-0.428399992,-0.748125,0.2945249987,-2.165800008,-11.84819992,1.1172000009999998,0.5579340481846334,0.829885291999025,-0.8063517858790512,-0.5914362158421351
300,0.008053890429,-0.1392172575,-3.161031008,1.064387202,-0.428399992,-0.748125,0.2945249987,-2.165800008,-11.84819992,1.1172000009999998,0.5388986359155754,0.8423706192694116,-0.7927797030837769,-0.6095082791713322
301,-0.014957225880000003,-0.132313922,-3.359785557,1.093368053,-0.4122999907,-0.6851250267,0.2871749973,-1.6561999980000002,-9.995999813,1.038799988,0.5195839500354337,0.8544194045464886,-0.778802667699196,-0.6272690051203037
302,-0.03106500767,-0.1288622469,-3.5026054380000002,1.040406108,-0.4122999907,-0.6851250267,0.2871749973,-1.6561999980000002,-9.995999813,1.038799988,0.5000000000000001,0.8660254037844386,-0.7644278192076236,-0.6447093214941729
303,-0.04947390035,-0.12426003070000001,-3.558062553,0.9485608935,-0.350525012,-0.62125,0.2721250033,-1.881600016,-9.65300014,0.49979999070000003,0.4801569348059156,0.8771826024025942,-0.7496625002946697,-0.6618203197635627
304,-0.06749927253,-0.1223424375,-3.5662398339999997,0.7926545143000001,-0.350525012,-0.62125,0.2721250033,-1.881600016,-9.65300014,0.49979999070000003,0.46006503773115215,0.8878852184023752,-0.7345142530985886,-0.6785932596150823
305,-0.08974335343,-0.1192742884,-3.6050477030000003,0.7357602119,-0.27037499670000004,-0.53375,0.31919999600000004,-1.9991999630000001,-9.329600215,1.146599987,0.43973472100590577,0.8981277053636961,-0.7189908153577471,-0.6950195734158873
306,-0.1054676175,-0.1142885461,-3.674812555,0.8036035299,-0.27037499670000004,-0.53375,0.31919999600000004,-1.9991999630000001,-9.329600215,1.146599987,0.41917652041666414,0.9079047553192889,-0.7031001164581828,-0.7110908705900321
307,-0.12272595609999999,-0.10930280390000001,-3.61598587,0.8482667804,-0.113574996,-0.44625,0.3158749866,-2.195200068,-8.251600075,1.7933999840000001,0.39840108984624134,0.917211301505453,-0.6868502733832642,-0.7267989419043861
308,-0.1426689178,-0.103933543,-3.7116255760000003,0.9026110768000001,-0.113574996,-0.44625,0.3158749866,-2.195200068,-8.251600075,1.7933999840000001,0.3774191957526144,0.9260425209878053,-0.6702495865675305,-0.7421357636619155
309,-0.1591602266,-0.09818076342,-3.604094982,0.9628278017,0.002799999937,-0.416325016,0.187949996,-1.92079995,-8.927800131,2.136399949,0.35624171158941687,0.934393837160671,-0.6533065356568204,-0.7570935018001961
310,-0.1775691211,-0.09127742797,-3.6295335289999997,1.070034742,0.002799999937,-0.416325016,0.187949996,-1.92079995,-8.927800131,2.136399949,0.33487961217098605,0.9422609221188205,-0.6360297751768622,-0.7716645158930597
311,-0.19904614980000002,-0.08514112979,-3.61252141,1.107843995,0.10307499769999999,-0.384299984,0.133525002,-1.901200056,-9.545199776,2.155999988,0.31334396798488223,0.9496396989003193,-0.6184281301125334,-0.78584136305333
312,-0.21438689530000002,-0.07900483161,-3.6632092000000003,1.136755586,0.1874250007,-0.327774992,0.10360000130000001,-1.362199986,-9.790200126,2.136399949,0.29164593945482503,0.9565263435993347,-0.6005105914000499,-0.7996168017346573
313,-0.21438689530000002,-0.07900483161,-3.6632092000000003,1.136755586,0.1874250007,-0.327774992,0.10360000130000001,-1.362199986,-9.790200126,2.136399949,0.2697967711570242,0.9629172873477994,-0.5822863113343932,-0.8129837954305031
314,-0.2561904192,-0.06519816071000001,-3.403734684,1.071855187,0.1874250007,-0.327774992,0.10360000130000001,-1.362199986,-9.790200126,2.136399949,0.24780778599289993,0.9688092181649064,-0.563764598894301,-0.8259355162683997
315,-0.2661619186,-0.06443112344,-3.3917512889999997,0.992875576,0.2374749947,-0.2903250027,0.1025500023,-1.74440003,-10.27039979,1.842399937,0.22569037932121072,0.974199082673479,-0.5449549149872374,-0.8384653484976304
316,-0.2769004405,-0.06097945943,-3.240210295,0.9109714627,0.2374749947,-0.2903250027,0.1025500023,-1.74440003,-10.27039979,1.842399937,0.20345601305263397,0.9790840876823228,-0.5258668676167548,-0.8505668918685599
317,-0.2945422828,-0.05791131034,-3.14850688,0.7910612821999999,0.271600008,-0.2275,0.14629999400000002,-1.7933999840000001,-10.08420043,2.0089999819999997,0.18111620970985579,0.9834617016337421,-0.5065102069747113,-0.8622339649018909
318,-0.3052808046,-0.0563772358,-3.05455327,0.6991112232,0.271600008,-0.2275,0.14629999400000002,-1.7933999840000001,-10.08420043,2.0089999819999997,0.15868254645625143,0.9873296559154696,-0.48689482046087,-0.8734606080461655
319,-0.3187039495,-0.05369260535,-2.7985403539999996,0.6230509877,0.284375,-0.16345000269999999,0.16117500070000002,-1.6561999980000002,-9.427600121000001,1.901200056,0.1361666490962466,0.9906859460363308,-0.4670307276324004,-0.8842410867219135
320,-0.3328941464,-0.0521585308,-2.8069188589999996,0.5361219049,0.284375,-0.16345000269999999,0.16117500070000002,-1.6561999980000002,-9.427600121000001,1.901200056,0.1135801860504749,0.9935288326650311,-0.4469280750858855,-0.894569894250877
321,-0.34324914219999997,-0.05062445626,-2.610813379,0.4692824781,0.2919000053,-0.1153250027,0.16117500070000002,-1.5484000709999999,-9.251200056,1.5484000709999999,0.0909348623088471,0.9958568425315313,-0.4265971312744255,-0.9044417546688291
322,-0.3551382422,-0.04909038171,-2.542564631,0.4252619743,0.2919000053,-0.1153250027,0.16117500070000002,-1.5484000709999999,-9.251200056,1.5484000709999999,0.068242413364671,0.9976687691905392,-0.40604828126250464,-0.9138516254205417
323,-0.36549323799999994,-0.04947390035,-2.418869495,0.2835448086,0.30257501600000003,-0.08662499666000001,0.1548750067,-1.460200039,-9.11400007,1.430799979,0.04551459913296371,0.9989636736467276,-0.38529202142129604,-0.9227946999355228
324,-0.3773823082,-0.04947390035,-2.41216898,0.213986963,0.30257501600000003,-0.08662499666000001,0.1548750067,-1.460200039,-9.11400007,1.430799979,0.02276319785610566,0.9997408848413492,-0.3643389540670965,-0.9312664100832233
325,-0.3881208301,-0.04909038171,-2.3545970919999997,0.1830542535,0.30362500670000003,-0.05774999917,0.17184999469999998,-1.225,-9.917599654,1.0878000140000001,6.123233995736766e-17,1.0,-0.34319978204565915,-0.9392624285064383
326,-0.3988593519,-0.04832334444,-2.308809996,0.1765333712,0.30362500670000003,-0.05774999917,0.17184999469999998,-1.225,-9.917599654,1.0878000140000001,-0.022763197856105758,0.9997408848413492,-0.32188530326517195,-0.9467786708317252
327,-0.40959787369999995,-0.04755630717,-2.271251678,0.1690444797,0.3335499907,-0.04497499883,0.2028250027,-1.077999994,-9.319799757,0.6958000228,-0.045514599132963365,0.9989636736467276,-0.30040640518067063,-0.9538112977557074
328,-0.4199528694,-0.04832334444,-2.218507528,0.08569020033,0.3335499907,-0.04497499883,0.2028250027,-1.077999994,-9.319799757,0.6958000228,-0.06824241336467089,0.9976687691905392,-0.2787740592327226,-0.9603567170061916
329,-0.43030786509999996,-0.04870686308,-2.169732809,0.03449983895,0.310099988,-0.05774999917,0.2262750053,-0.9408000082,-9.760799921,0.5978000067,-0.090934862308847,0.9958568425315313,-0.25699931524320263,-0.966411585177105
330,-0.44258046149999997,-0.04755630717,-2.237476826,0.0836429894,0.310099988,-0.05774999917,0.2262750053,-0.9408000082,-9.760799921,0.5978000067,-0.11358018605047501,0.9935288326650311,-0.23509329577103244,-0.9719728094363103
331,-0.452935487,-0.04832334444,-2.202668905,0.02012185194,0.271600008,-0.058799998160000005,0.283849988,-0.882000035,-9.515800153999999,0.6369999766,-0.13616664909624648,0.9906859460363308,-0.2130671904307687,-0.9770375491054264
332,-0.46290695670000004,-0.04832334444,-2.145362377,0.01231007092,0.2215499973,-0.07490000367,0.293475008,-0.8231999889,-9.466800201,0.37239998799999996,-0.15868254645625132,0.9873296559154696,-0.19093225017694,-0.98160321711085
333,-0.46290695670000004,-0.04832334444,-2.145362377,0.01231007092,0.2215499973,-0.07490000367,0.293475008,-0.8231999889,-9.466800201,0.37239998799999996,-0.1811162097098559,0.983461701633742,-0.16869978155704718,-0.9856674813052344
334,-0.4882192016,-0.04755630717,-2.137355328,0.03192362189,0.2215499973,-0.07490000367,0.293475008,-0.8231999889,-9.466800201,0.37239998799999996,-0.20345601305263364,0.9790840876823229,-0.14638114093616694,-0.9892282656587538
335,-0.4932049215,-0.04832334444,-2.060575485,-0.01550169103,0.16922500129999998,-0.07805000067000001,0.314824996,-0.8623999953,-9.388400042,0.2254000004,-0.2256903793212106,0.9741990826734791,-0.12398772869611199,-0.9922837513195403
336,-0.5020258427000001,-0.04717278853,-1.9828935859999999,0.05058724806,0.16922500129999998,-0.07805000067000001,0.314824996,-0.8623999953,-9.388400042,0.2254000004,-0.24780778599289982,0.9688092181649064,-0.1015309834121084,-0.9948323775427548
337,-0.5116138458,-0.04755630717,-1.969390512,0.019349070269999998,0.1190000033,-0.07262500167000001,0.333025012,-0.8428000286,-9.437399995,-0.03920000186,-0.26979677115702433,0.9629172873477992,-0.0790223760099548,-0.9968728424878177
338,-0.5189006925,-0.0479398258,-1.83231461,-0.007662821561,0.1190000033,-0.07262500167000001,0.333025012,-0.8428000286,-9.437399995,-0.03920000186,-0.2916459394548249,0.9565263435993347,-0.056473403906669356,-0.9984041038833896
339,-0.5269545913,-0.0479398258,-1.7641011480000002,-0.0128044216,0.07857499599,-0.08330000401000001,0.327599988,-1.009400001,-9.917599654,0.05880000051,-0.3133439679848821,0.9496396989003193,-0.033895585137596065,-0.9994253795597648
340,-0.5357754827000001,-0.04755630717,-1.758312941,0.003272980452,0.07857499599,-0.08330000401000001,0.327599988,-1.009400001,-9.917599654,0.05880000051,-0.33487961217098616,0.9422609221188205,-0.011300452472980128,-0.9999361478484043
341,-0.5415282845,-0.0479398258,-1.593015909,-0.01780692115,0.037975001339999995,-0.08872500300000001,0.3564750147,-0.8722000152,-10.01559956,0.08819999619999999,-0.35624171158941653,0.9343938371606713,0.01130045247297976,-0.9999361478484043
342,-0.5491986275,-0.04717278853,-1.570024729,0.022256972269999998,0.037975001339999995,-0.08872500300000001,0.3564750147,-0.8722000152,-10.01559956,0.08819999619999999,-0.3774191957526143,0.9260425209878053,0.03389558513759659,-0.9994253795597648
343,-0.5561019778,-0.04678926989,-1.505652547,0.0341093652,0.01014999971,-0.08662499666000001,0.368200016,-1.283799973,-10.44679985,0.46059998420000003,-0.39840108984624145,0.917211301505453,0.05647340390666988,-0.9984041038833895
344,-0.5630053282,-0.04602223262,-1.468897939,0.06090639159,0.01014999971,-0.08662499666000001,0.368200016,-1.283799973,-10.44679985,0.46059998420000003,-0.4191765204166642,0.9079047553192889,0.07902237600995533,-0.9968728424878176
345,-0.5699086785,-0.04563871399,-1.454948664,0.07226747274,-0.008924999833,-0.06422500133999999,0.3960249853,-0.9800000146,-10.33899949,0.4704000041,-0.4397347210059059,0.8981277053636961,0.10153098341210805,-0.9948323775427548
346,-0.5748943686,-0.04448815808,-1.330549002,0.12249125539999998,-0.008924999833,-0.06422500133999999,0.3960249853,-0.9800000146,-10.33899949,0.4704000041,-0.4600650377311521,0.8878852184023752,0.12398772869611163,-0.9922837513195404
347,-0.5806471704999999,-0.04448815808,-1.287207603,0.1012449116,-0.022924998999999998,-0.06422500133999999,0.4375,-0.9701999947,-10.28020024,0.46059998420000003,-0.4801569348059154,0.8771826024025944,0.14638114093616655,-0.9892282656587539
348,-0.5863999724,-0.04410463944,-1.253615379,0.1031840965,-0.022924998999999998,-0.06422500133999999,0.4375,-0.9701999947,-10.28020024,0.46059998420000003,-0.4999999999999998,0.8660254037844388,0.16869978155704768,-0.9856674813052343
349,-0.5910021663,-0.0425705649,-1.1673622129999999,0.1530933827,-0.02607500017,-0.048125,0.4705749893,-1.175999974,-10.15280013,0.6860000029000001,-0.5195839500354332,0.8544194045464888,0.1909322501769405,-0.9816032171108499
350,-0.595987916,-0.039502415810000004,-1.122810364,0.28021612760000003,-0.02607500017,-0.048125,0.4705749893,-1.175999974,-10.15280013,0.6860000029000001,-0.5388986359155754,0.8423706192694116,0.2130671904307683,-0.9770375491054265
351,-0.5990560651,-0.035667229439999996,-0.9840144515000001,0.4068109393,-0.01644999996,-0.0267749995,0.4577999973,-0.9408000082,-9.613800061000001,0.7839999825,-0.5579340481846333,0.8298852919990252,0.23509329577103205,-0.9719728094363104
352,-0.6025077105,-0.032599080350000004,-0.9094868302,0.4588231146,-0.0378000015,-0.0311499995,0.41089999200000005,-0.7839999825,-9.790200126,0.5586000003,-0.576680322114867,0.8169698930104421,0.2569993152432032,-0.9664115851771049
353,-0.6025077105,-0.032599080350000004,-0.9094868302,0.4588231146,-0.0378000015,-0.0311499995,0.41089999200000005,-0.7839999825,-9.790200126,0.5586000003,-0.5951277428187896,0.8036311154549783,0.2787740592327231,-0.9603567170061915
354,-0.6109451652000001,-0.02339463495,-0.7413115501,0.5873809457,-0.0378000015,-0.0311499995,0.41089999200000005,-0.7839999825,-9.790200126,0.5586000003,-0.6132667502837164,0.7898758718915586,0.30040640518067113,-0.9538112977557073
355,-0.6124792099,-0.02109352313,-0.744263351,0.6199983358,-0.05495000183999999,-0.025725000499999998,0.47600001340000003,-0.9309999883,-9.878400159,0.1274000026,-0.6310879443260524,0.7757112907044201,0.3218853032651716,-0.9467786708317253
356,-0.6143968105,-0.0218605604,-0.6571756005,0.41716322299999997,-0.05495000183999999,-0.025725000499999998,0.47600001340000003,-0.9309999883,-9.878400159,0.1274000026,-0.6485820894627559,0.7611447124089648,0.34319978204565965,-0.939262428506438
357,-0.6186155081,-0.01955944858,-0.7234905362,0.4165008664,-0.07297500134,-0.01085000008,0.4791499853,-0.7153999895,-10.16259942,0.5096000104999999,-0.6657401196974405,0.7461836858476856,0.3643389540670962,-0.9312664100832234
358,-0.6201496124,-0.01725833677,-0.6283888221,0.4370497465,-0.07297500134,-0.01085000008,0.4791499853,-0.7153999895,-10.16259942,0.5096000104999999,-0.6825531432186542,0.7308359642781239,0.3852920214212966,-0.9227946999355225
359,-0.6213001609000001,-0.01687481813,-0.5295104384,0.3359338343,-0.07630000234,0.008399999812,0.573125,-1.175999974,-10.01559956,0.5292000137,-0.6990124470078819,0.7151095013548996,0.40604828126250514,-0.9138516254205414
360,-0.6216836572,-0.01419018861,-0.41830417509999995,0.38411280509999995,-0.07630000234,0.008399999812,0.573125,-1.175999974,-10.01559956,0.5292000137,-0.7151095013548994,0.699012447007882,0.4265971312744252,-0.9044417546688293
361,-0.6213001609000001,-0.0130396327,-0.2966826558,0.3522828817,-0.08365000367,0.0008750000130000001,0.5325250053,-0.4018000111,-9.329600215,0.7644000157999999,-0.7308359642781241,0.682553143218654,0.44692807508588595,-0.8945698942508766
362,-0.6193825603,-0.013423151340000002,-0.1217453331,0.24577768149999998,-0.08365000367,0.0008750000130000001,0.5325250053,-0.4018000111,-9.329600215,0.7644000157999999,-0.7461836858476855,0.6657401196974407,0.4670307276324009,-0.8842410867219133
363,-0.6170814633,-0.01610778086,0.04397215694,0.043097637589999994,-0.08907500267000001,0.031850000919999996,0.5272749853,-0.6272000298,-9.888199449,0.9408000082,-0.7611447124089646,0.6485820894627561,0.4868948204608696,-0.8734606080461658
364,-0.6197660564999999,-0.014573707250000002,-0.09582149982,0.10121224820000001,-0.08907500267000001,0.031850000919999996,0.5272749853,-0.6272000298,-9.888199449,0.9408000082,-0.7757112907044199,0.6310879443260526,0.5065102069747117,-0.8622339649018906
365,-0.6197660564999999,-0.01380666997,-0.08157980442000001,0.10630770769999999,-0.07192500234,0.06282499849999999,0.5783749866,-0.6860000029000001,-9.623599935,1.097600034,-0.7898758718915584,0.6132667502837166,0.5258668676167544,-0.8505668918685602
366,-0.6197660564999999,-0.013423151340000002,-0.06736074387999999,0.101133801,-0.07192500234,0.06282499849999999,0.5783749866,-0.6860000029000001,-9.623599935,1.097600034,-0.8036311154549782,0.5951277428187897,0.5449549149872377,-0.8384653484976302
367,-0.6174649596,-0.01380666997,0.0729149729,0.05821832268999999,-0.050575001839999995,0.07349999666,0.5773250294,-0.5978000067,-9.535399902,1.068199974,-0.816969893010442,0.5766803221148672,0.5637645988943013,-0.8259355162683995
368,-0.6182320118,-0.01380666997,0.02684576996,0.03697695583,-0.050575001839999995,0.07349999666,0.5773250294,-0.5978000067,-9.535399902,1.068199974,-0.829885291999025,0.5579340481846334,0.5822863113343936,-0.8129837954305028
369,-0.6197660564999999,-0.01380666997,-0.05952712892999999,0.02377125435,-0.0453249985,0.09169999598999999,0.5890499973,-0.5586000003,-9.417800247999999,1.12700002,-0.8423706192694115,0.5388986359155756,0.6005105914000503,-0.7996168017346571
370,-0.6189990044,-0.0130396327,-0.01444726158,0.05447477102000001,-0.0453249985,0.09169999598999999,0.5890499973,-0.5586000003,-9.417800247999999,1.12700002,-0.8544194045464886,0.5195839500354335,0.6184281301125331,-0.7858413630533302
371,-0.6178484559,-0.0130396327,0.04271288216,0.04247026518,-0.03132499933,0.1130500007,0.5752249813,-0.4018000111,-9.163000023,1.146599987,-0.8660254037844387,0.49999999999999994,0.6360297751768625,-0.7716645158930594
372,-0.6178484559,-0.013423151340000002,0.03638992831,0.011099846100000001,-0.025024999080000002,0.127924999,0.5827499866,0.07840000372,-9.104200196,1.156400007,-0.8771826024025942,0.4801569348059156,0.6533065356568207,-0.7570935018001959
373,-0.6178484559,-0.013423151340000002,0.03638992831,0.011099846100000001,-0.025024999080000002,0.127924999,0.5827499866,0.07840000372,-9.104200196,1.156400007,-0.8878852184023752,0.4600650377311522,0.6702495865675305,-0.7421357636619155
374,-0.6132462621,-0.01265611406,0.2031458914,0.047572795300000005,-0.025024999080000002,0.127924999,0.5827499866,0.07840000372,-9.104200196,1.156400007,-0.898127705363696,0.43973472100590605,0.6868502733832644,-0.7267989419043859
375,-0.6120957136,-0.013423151340000002,0.2438337356,-0.003230929375,-0.025024999080000002,0.1438500047,0.5272749853,-0.3332000181,-8.28100028,1.1172000009999998,-0.907904755319289,0.419176520416664,0.7031001164581825,-0.7110908705900324
376,-0.6082605124,-0.01380666997,0.38252016899999997,-0.02728777565,-0.025024999080000002,0.1438500047,0.5272749853,-0.3332000181,-8.28100028,1.1172000009999998,-0.9172113015054528,0.3984010898462418,0.7189908153577472,-0.6950195734158872
377,-0.606726408,-0.013423151340000002,0.3676858246,-0.003861457109,-0.020825001,0.16852500199999998,0.4226249933,0.3430000015,-8.496599841,1.068199974,-0.9260425209878053,0.37741919575261446,0.734514253098589,-0.678593259615082
378,-0.6063429117,-0.013423151340000002,0.29400724170000003,-0.01266078278,-0.020825001,0.16852500199999998,0.4226249933,0.3430000015,-8.496599841,1.068199974,-0.934393837160671,0.3562417115894169,0.74966250029467,-0.6618203197635623
379,-0.6059594154,-0.01227259543,0.22587758300000002,0.04902729392,-0.01014999971,0.20684999469999998,0.4033749866,0.35279998479999997,-8.575,1.323000053,-0.9422609221188204,0.33487961217098633,0.7644278192076236,-0.6447093214941728
380,-0.6044253111,-0.01227259543,0.2364202589,0.03733271733,-0.01014999971,0.20684999469999998,0.4033749866,0.35279998479999997,-8.575,1.323000053,-0.9496396989003192,0.3133439679848825,0.7788026676991961,-0.6272690051203036
381,-0.6028912663,-0.01227259543,0.2405071259,0.02774675749,-0.015399999919999999,0.2346749973,0.3830749893,0.4018000111,-8.437800014,1.352399966,-0.9565263435993347,0.29164593945482487,0.7927797030837772,-0.6095082791713318
382,-0.6005901097999999,-0.01227259543,0.31032380460000003,0.02402330935,-0.015399999919999999,0.2346749973,0.3830749893,0.4018000111,-8.437800014,1.352399966,-0.9629172873477994,0.2697967711570243,0.8063517858790513,-0.591436215842135
383,-0.5940703154,-0.01227259543,0.5669841766,0.013697374609999998,-0.0409499985,0.2656500053,0.31919999600000004,0.2155999988,-7.840000117000001,1.303400013,-0.9688092181649063,0.2478077859929,0.8195119834528536,-0.5730620463590045
384,-0.5898516178000001,-0.011505558159999998,0.6744138002,0.04638841003000001,-0.0409499985,0.2656500053,0.31919999600000004,0.2155999988,-7.840000117000001,1.303400013,-0.974199082673479,0.22569037932121078,0.8322535735643604,-0.5543951562643309
385,-0.5802636743,-0.009971483611,0.9529659152,0.1184265316,-0.07402500033,0.3253250027,0.09607499599,0.4018000111,-7.163800061,1.6365999580000001,-0.9790840876823229,0.20345601305263358,0.8445700477978201,-0.5354450806224555
386,-0.571059227,-0.009587964974,1.199551225,0.1036012694,-0.07402500033,0.3253250027,0.09607499599,0.4018000111,-7.163800061,1.6365999580000001,-0.983461701633742,0.18111620970985606,0.8564551148870561,-0.5162214991491536
387,-0.5656899214,-0.006903334986,1.230435491,0.2140711695,-0.06877500117,0.433125,-0.059675001500000005,0.7545999959,-7.712600005,1.5091999919999999,-0.9873296559154696,0.15868254645625127,0.8679027039290499,-0.49673423126722793
388,-0.5561019778,-0.001150555792,1.397680759,0.4576466382,-0.06877500117,0.433125,-0.059675001500000005,0.7545999959,-7.712600005,1.5091999919999999,-0.9906859460363308,0.13616664909624665,0.8789069674849659,-0.476993231090737
389,-0.5453634857999999,0.004985741805,1.51858151,0.66127491,-0.02712499917,0.529199996,-0.20474999670000002,0.6467999965,-7.016800201000001,1.75420005,-0.9935288326650311,0.11358018605047497,0.8894622845670278,-0.4570085823404235
390,-0.537309587,0.01112203952,1.537606955,0.8134961128,-0.02712499917,0.529199996,-0.20474999670000002,0.6467999965,-7.016800201000001,1.75420005,-0.9958568425315313,0.09093486230884718,0.8995632635097247,-0.43679049319294205
391,-0.5277215838,0.01687481813,1.649603486,0.9013494849,-0.051625000830000004,0.563324976,-0.3563000107,0.1666000091,-8.418200266,1.156400007,-0.9976687691905393,0.06824241336467085,0.9092047447238771,-0.41634929106651464
392,-0.5238864422,0.02301111631,1.504036665,0.9899225235,-0.08470000267000001,0.6060250186999999,-0.385175004,-0.9309999883,-9.848999953,1.048600008,-0.9989636736467276,0.04551459913296355,0.9183818033321611,-0.39569541734567487
393,-0.5238864422,0.02301111631,1.504036665,0.9899225235,-0.08470000267000001,0.6060250186999999,-0.385175004,-0.9309999883,-9.848999953,1.048600008,-0.9997408848413492,0.02276319785610572,0.9270897516847405,-0.3748394220477965
394,-0.5054775476,0.034133154900000004,1.512963295,0.9453581571999999,-0.08470000267000001,0.6060250186999999,-0.385175004,-0.9309999883,-9.848999953,1.048600008,-1.0,1.2246467991473532e-16,0.9353241417537211,-0.35379195843414113
395,-0.5008752942,0.03643426672,1.4309399130000002,0.864120245,-0.062299999,0.6475,-0.37975001340000003,-2.048200062,-11.093599699999999,0.7545999959,-0.9997408848413492,-0.022763197856105477,0.9430807674052089,-0.3325637775681565
396,-0.4928213954,0.03873537853,1.483222365,0.8055789470999999,-0.062299999,0.6475,-0.37975001340000003,-2.048200062,-11.093599699999999,0.7545999959,-0.9989636736467276,-0.04551459913296375,0.9503556665478066,-0.31116572282382643
397,-0.4874521494,0.04026945308,1.38876009,0.6359546781000001,-0.001575000063,0.6742749786,-0.3445750093,-2.46960004,-12.79879994,-0.06860000212,-0.9976687691905392,-0.06824241336467105,0.9571451231564524,-0.2896087243468671
398,-0.48169937729999995,0.04142000899,1.326197267,0.5269802213,-0.001575000063,0.6742749786,-0.3445750093,-2.46960004,-12.79879994,-0.06860000212,-0.9958568425315313,-0.0909348623088465,0.9634456691705703,-0.2679037934715969
399,-0.47786417600000003,0.04180352762,1.181355119,0.40909546609999997,0.10832500099999999,0.663599968,-0.2528749967,-1.6365999580000001,-13.05360017,-1.038799988,-0.9935288326650312,-0.11358018605047472,0.9692540862655586,-0.24606201709633474
400,-0.475179553,0.04218704626,1.008013368,0.3142979741,0.10832500099999999,0.663599968,-0.2528749967,-1.6365999580000001,-13.05360017,-1.038799988,-0.9906859460363308,-0.13616664909624643,0.974567407496712,-0.22409455202020798
401,-0.4713443816,0.04218704626,0.9448060393000001,0.2294555902,0.2567250013,0.6198499679999999,-0.181299994,-1.440599999,-12.03440044,-1.528800032,-0.9873296559154696,-0.15868254645625104,0.9793829188147405,-0.2020126192442426
402,-0.4713443816,0.04295408353,0.696513772,0.20613734420000002,0.2567250013,0.6198499679999999,-0.181299994,-1.440599999,-12.03440044,-1.528800032,-0.983461701633742,-0.18111620970985584,0.9836981604521077,-0.17982749823967276
403,-0.46904325490000004,0.0425705649,0.6342903376,0.12887613480000001,0.3687249947,0.5675250053,-0.16642500400000002,-1.8521999569999998,-10.72119982,-1.372000006,-0.9790840876823229,-0.2034560130526338,0.9875109281794826,-0.15755052118636945
404,-0.4675091803,0.04295408353,0.5570523739,0.10996569689999999,0.3687249947,0.5675250053,-0.16642500400000002,-1.8521999569999998,-10.72119982,-1.372000006,-0.974199082673479,-0.225690379321211,0.990819274431662,-0.13519306718436008
405,-0.4663586318,0.04410463944,0.47117429969999997,0.14286604519999999,0.4476499987,0.5141499853,-0.19739999530000002,-1.724799991,-10.04499977,-1.0878000140000001,-0.9688092181649065,-0.24780778599289932,0.9936215093023881,-0.11276655644136753
406,-0.46367400880000004,0.0437211208,0.48012438420000003,0.08898544312000001,0.4476499987,0.5141499853,-0.19739999530000002,-1.724799991,-10.04499977,-1.0878000140000001,-0.9629172873477994,-0.26979677115702405,0.9959162014075551,-0.09028244443935955
